actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845130209102955 -1.7271 -0.21327923459370624 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575806197746034 -0.1386277140159405 1.0782793917691327 -0.9371110655871907 0.9025707358311288 -1.4078481860623555
-0.029845148066835137 -1.7271 -0.21327925721317342 -0.8079999999999998 1.5951 -0.030999999999999694 0.25758062851239044 -0.1386277189505101 1.078279387348299 -0.9371110767322158 0.9025707634993232 -1.4078481928091007
-0.02984553312417937 -1.7271 -0.21327974494543245 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575808169208761 -0.1386278253522515 1.078279292024011 -0.9371113170467305 0.902571360094836 -1.4078483382856857
-0.029847401503162452 -1.7271 -0.21328211152463172 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575817311170768 -0.13862834163814594 1.0782788294889014 -0.9371124831007372 0.9025742549035476 -1.4078490441660467
-0.02985269605887808 -1.7271 -0.21328881786501608 -0.8079999999999998 1.5951 -0.030999999999999694 0.25758432172701473 -0.13862980469446837 1.0782775187558418 -0.9371157874075042 0.9025824581442974 -1.407851044445566
-0.029864186393270487 -1.7271 -0.21330337207838213 -0.8079999999999998 1.5951 -0.030999999999999694 0.2575899438538507 -0.1386329799508855 1.0782746741040479 -0.937122958359471 0.9026002610557805 -1.4078553853698346
-0.02988546885513177 -1.7271 -0.21333032947407737 -0.8079999999999998 1.5951 -0.030999999999999694 0.25760035697650335 -0.13863886156499727 1.078269404946529 -0.9371362400373917 0.9026332360686237 -1.4078634252339364
-0.029920966540104565 -1.7271 -0.21337529255900112 -0.8079999999999998 1.5951 -0.030999999999999694 0.2576177247366832 -0.13864867280989385 1.0782606155517152 -0.9371583918094671 0.9026882371667767 -1.4078768339608878
-0.029975929290677605 -1.7271 -0.21344491103760266 -0.8079999999999998 1.5951 -0.030999999999999694 0.2576446145508647 -0.1386638667799446 1.0782470045364727 -0.9371926876011762 0.9027734005456581 -1.4078975923337593
-0.030056433696190155 -1.7271 -0.21354688181188397 -0.8079999999999998 1.5951 -0.030999999999999694 0.2576839969689236 -0.13868612755643067 1.0782270640287268 -0.9372429146889908 0.9028981456991526 -1.4079279907270825
-0.030169383092832014 -1.7271 -0.21368994898139704 -0.8079999999999998 1.5951 -0.030999999999999694 0.2577392446861225 -0.1387173720008998 1.0781990783789395 -0.9373133718435243 0.9030731770920774 -1.4079706271540648
-0.03032250756363819 -1.7271 -0.21388390384324651 -0.8079999999999998 1.5951 -0.030999999999999694 0.2578141310996913 -0.13875975237021115 1.0781611222807876 -0.9374088666198798 0.903310486599168 -1.4080284044168463
-0.030524363938495114 -1.7271 -0.21413958489208618 -0.8079999999999998 1.5951 -0.030999999999999694 0.25791282828518314 -0.138815659973034 1.0781110581425708 -0.9375347115648289 0.9036233569158274 -1.4081045261174825
-0.030784335794137974 -1.7271 -0.21446887782012247 -0.8079999999999998 1.5951 -0.030999999999999694 0.2580399042508623 -0.1388877301129245 1.0780465325321864 -0.9376967190820169 0.9040263661697839 -1.4082024912572482
-0.031112633454150718 -1.7271 -0.21488471551711363 -0.8079999999999998 1.5951 -0.030999999999999694 0.25820031931018267 -0.1389788485878832 1.077964971500012 -0.9379011946672804 0.9045353939862663 -1.408326087121214
-0.031520293988964276 -1.7271 -0.21540107807036613 -0.8079999999999998 1.5951 -0.030999999999999694 0.2583994213925789 -0.13909216004025046 1.0778635745657872 -0.9381549281963757 0.9051676292821978 -1.4084793801135027
-0.032019181215860115 -1.7271 -0.21603299276474175 -0.8079999999999998 1.5951 -0.030999999999999694 0.2586429400907636 -0.13923107847367597 1.077739307137647 -0.9384651829165896 0.9059415800870557 -1.4086667041759726
-0.03262198569896935 -1.7271 -0.21679653408264965 -0.8079999999999998 1.5951 -0.030999999999999694 0.25893697921787695 -0.1393993002753622 1.0775888911139837 -0.9388396817615698 0.9068770857091273 -1.40889264638897
-0.033342224749270954 -1.7271 -0.21770882370405342 -0.8079999999999998 1.5951 -0.030999999999999694 0.2592880076195164 -0.13960082010144326 1.0774087934018504 -0.939286590575009 0.9079953315858081 -1.4091620293168352
-0.03419424242459268 -1.7271 -0.2187880305064649 -0.8079999999999998 1.5951 -0.030999999999999694 0.2597028479529736 -0.13983995000072313 1.0771952120693629 -0.9398144977930093 0.9093188671748261 -1.4094798896226726
-0.03519320952961014 -1.7271 -0.22005337056494945 -0.8079999999999998 1.5951 -0.030999999999999694 0.26018866310809746 -0.14012134216648228 1.076944059834148 -0.9404323900967506 0.9108716272595916 -1.409851452435862
-0.036333577270173834 -1.7271 -0.22149781550842196 -0.8079999999999998 1.5951 -0.030999999999999694 0.2607424837227087 -0.1404439073354749 1.0766563898027435 -0.9411363374145943 0.9126454296050365 -1.4102741299427868
-0.037584720834797025 -1.7271 -0.22308257446923285 -0.8079999999999998 1.5951 -0.030999999999999694 0.26134916585151613 -0.14079945133074948 1.0763395888529002 -0.9419069403604294 0.9145930762631044 -1.4107360504174697
-0.03894609731260257 -1.7271 -0.22480695977020382 -0.8079999999999998 1.5951 -0.030999999999999694 0.26200818052096225 -0.14118827282730284 1.0759934664520856 -0.9427433833047467 0.9167141458706185 -1.4112365068921717
-0.04041770670359046 -1.7271 -0.22667097141133397 -0.8079999999999998 1.5951 -0.030999999999999694 0.2627192366185631 -0.14161086221634245 1.0756176669294621 -0.9436451425944212 0.9190090975400304 -1.41177494811322
-0.041999549007760706 -1.7271 -0.2286746093926233 -0.8079999999999998 1.5951 -0.030999999999999694 0.2634820163728874 -0.14206774802848388 1.0752118062900642 -0.9446116507487412 0.9214784264559596 -1.4123507765885153
-0.04369162422511419 -1.7271 -0.2308178737140718 -0.8079999999999998 1.5951 -0.030999999999999694 0.26429617464112043 -0.1425594965504577 1.0747754723292036 -0.945642296125144 0.9241226636103965 -1.4129633482122066
-0.045493932355650024 -1.7271 -0.2331007643756804 -0.8079999999999998 1.5951000000000002 -0.030999999999999694 0.26516133814646137 -0.1430867114067327 1.0743082247567388 -0.9467364225594725 0.9269423755152922 -1.4136119718608073
-0.0474064733993691 -1.7271 -0.23552328137744905 -0.8079999999999998 1.5951000000000002 -0.030999999999999694 0.2660771046660904 -0.1436500331046999 1.0738095953314957 -0.9478933289806551 0.9299381638919318 -1.4142959089606892
-0.04942924735627052 -1.7271 -0.23808542471937688 -0.8079999999999998 1.5951000000000002 -0.030999999999999694 0.2670430421705202 -0.14425013854197152 1.073279088006129 -0.949112268999726 0.9331106653364103 -1.4150143730268352
-0.0515622542263543 -1.7271 -0.2407871944014639 -0.8079999999999998 1.5951000000000002 -0.030999999999999694 0.2680586879152075 -0.14488774047427128 1.0727161790827455 -0.9503924504730819 0.9364605509605085 -1.4157665291727852
-0.053805494009620425 -1.7271 -0.2436285904237101 -0.8079999999999998 1.5951000000000002 -0.030999999999999694 0.26912354748537953 -0.14556358694230326 1.0721203173796239 -0.9517330350398809 0.9399885260071872 -1.416551493591668
-0.05615896670606979 -1.7271 -0.24660961278611637 -0.8079999999999998 1.5951000000000002 -0.030999999999999694 0.27023709379511185 -0.1462784606559118 1.0714909244093764 -0.9531331376334825 0.943695329439887 -1.4173683330082212
-0.05862267231570151 -1.7271 -0.24973026148868271 -0.8079999999999998 1.5951000000000002 -0.030999999999999694 0.27139876604176794 -0.14703317833376345 1.0708273945689357 -0.9545918259668239 0.9475817335047462 -1.4182160641017145
-0.061196610838515575 -1.7271 -0.25299053653140824 -0.8079999999999998 1.5951000000000002 -0.030999999999999694 0.27260796861700615 -0.14782858999671228 1.070129095341739 -0.9561081199916368 0.9516485432648193 -1.4190936528996798
-0.06388078227451288 -1.7271 -0.25639043791429295 -0.8079999999999998 1.5951000000000002 -0.030999999999999694 0.2738640699756446 -0.1486655782129313 1.0693953675125292 -0.9576809913314001 0.9558965961052946 -1.4200000141423448
-0.06667518662369254 -1.7271 -0.2599299656373377 -0.8079999999999998 1.5951000000000002 -0.030999999999999694 0.27516640146377014 -0.1495450572928274 1.068625525395184 -0.9593093626879314 0.960326761208659 -1.4209340106176898
-0.06957982388605455 -1.7271 -0.2636091197005417 -0.8079999999999998 1.5951000000000002 -0.030999999999999694 0.27651425610757396 -0.15046797243169294 1.067818857074019 -0.9609921072215136 0.964939938998704 -1.4218944524670463
-0.0725946940615998 -1.7271 -0.2674279001039048 -0.8079999999999998 1.5951000000000002 -0.030999999999999694 0.2779068873645078 -0.1514352987979807 1.0669746246590188 -0.9627280479044764 0.9697370605521995 -1.4228800964611428
-0.0757197971503274 -1.7271 -0.27138630684742804 -0.8079999999999998 1.5951000000000002 -0.030999999999999694 0.27934350783845385 -0.15244804056503297 1.0660920645554641 -0.964515956848131 0.9747190869769811 -1.42388964524653
-0.07895513315223734 -1.7271 -0.2754843399311113 -0.8079999999999998 1.5951000000000004 -0.030999999999999694 0.28082328796071654 -0.15350722988404175 1.0651703877484504 -0.9663545546029827 0.979887008755156 -1.4249217465623252
-0.08230070206732965 -1.7271 -0.2797219993549529 -0.8079999999999998 1.5951000000000004 -0.030999999999999694 0.2823453546387662 -0.1546139257959659 1.0642087801027913 -0.9682425094321452 0.9852418450500404 -1.4259749924272123
-0.08575650389560519 -1.7271 -0.28409928511895544 -0.8079999999999998 1.5951000000000004 -0.030999999999999694 0.28390878987478796 -0.1557692130800852 1.0632064026788326 -0.9701784365578998 0.9907846429753844 -1.4270479182966462
-0.08932253863706308 -1.7271 -0.28861619722311627 -0.8079999999999998 1.5951000000000004 -0.030999999999999694 0.2855126293562007 -0.15697420103683157 1.0621623920647052 -0.9721608973813213 0.9965164768253397 -1.4281390021902434
-0.0929988062917042 -1.7271 -0.29327273566743717 -0.8079999999999998 1.5951000000000004 -0.030999999999999694 0.28715586102047475 -0.15823002220250523 1.0610758607255673 -0.9741883986749608 1.0024384472635992 -1.4292466637893293
-0.09678530685952769 -1.7271 -0.29806890045191814 -0.8079999999999998 1.5951000000000004 -0.030999999999999694 0.28883742359667974 -0.15953783099344723 1.0599458973703912 -0.9762593917485319 1.00855168046999 -1.4303692635046508
-0.10068204034053352 -1.7271 -0.3030046915765574 -0.8079999999999998 1.5951000000000004 -0.030999999999999694 0.29055620512636315 -0.1608988022772249 1.0587715673368745 -0.978372271587597 1.0148573272427754 -1.4315051015142632
-0.1046890067347217 -1.7271 -0.30808010904135763 -0.8079999999999998 1.5951000000000004 -0.030999999999999694 0.2923110414665001 -0.16231412986836297 1.0575519129950566 -0.9805253759652707 1.0213565620548173 -1.4326524167716475
