actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5
3.8762969970703125 -1.3499261748841782 1.107847038899557 4.56803481161084 -1.4581168333636683 -5.593887154256002 0.3906906397139749 0.5760093396090713 0.441041318042754 -2.0060079740027175 1.873975230377102 0.10973806742199325
3.8759915828704834 -1.3454374831965943 1.1078842321978968 4.568082972163818 -1.4581049124347132 -5.593851153050558 0.3917753154830578 0.5767138305110726 0.43797213470592333 -2.0087488990180162 1.8776648447046065 0.11034438320538208
3.8759236335754395 -1.3409068596414109 1.107943360005514 4.568143053645752 -1.4581168333636683 -5.593887154256002 0.3927219409248871 0.5775004292549131 0.4348532559395679 -2.0118309370038294 1.8811101065392297 0.11097640807424676
3.875960350036621 -1.336359367971756 1.1080406347857874 4.56816737234082 -1.458092991505758 -5.593863073979513 0.39359568188257016 0.5783308153888371 0.4317035101849439 -2.014974020988332 1.8845186761766746 0.11170613812817046
3.875972032546997 -1.331803025012352 1.1080873648272913 4.568166895503662 -1.458081070576803 -5.593899075184957 0.3944870169793104 0.5791495748762598 0.42857623518471744 -2.018102004075229 1.8878451177999906 0.11238815375014516
3.8759360313415527 -1.3271783155253907 1.1081960836993616 4.568238897914551 -1.4581049124347132 -5.593863073979513 0.39539636317307353 0.5799268494257168 0.4253456359524488 -2.021249229682567 1.891452059879782 0.11305838300470816
3.875947952270508 -1.322415755396225 1.1082661787616175 4.568202658290527 -1.4581168333636683 -5.593899075184957 0.3963140345292132 0.5807602678761009 0.4220593501975943 -2.0245039001697003 1.8949277635307649 0.11373857099875312
3.875959873199463 -1.3176481884768982 1.108290974293844 4.568250818843506 -1.4581168333636683 -5.593863073979513 0.3972089158959125 0.5815777403511201 0.41877393283114106 -2.0277214485924193 1.8985078973207508 0.11446157904650307
3.875959873199463 -1.3127839726260682 1.1084359327899378 4.568347616786621 -1.458081070576803 -5.593923155461447 0.39808718040751145 0.5823831829960716 0.41533884171981555 -2.031196060489175 1.9021866679268755 0.11524720872468071
3.875959873199463 -1.3078894776156922 1.1085203329669397 4.568370981807373 -1.458092991505758 -5.593851153050558 0.3989881653019826 0.5831905386588568 0.41192500135124654 -2.034474111267364 1.9059391866834934 0.1159860630914553
3.8760194778442383 -1.3029415172389527 1.1087845007525843 4.568443937892578 -1.4581049124347132 -5.593887154256002 0.3998207007056382 0.5839913998445596 0.40835563649085843 -2.0380991073892867 1.9097285639019024 0.11675591181935283
3.8760316371917725 -1.2978903514197846 1.1089385191546839 4.568515940303467 -1.4581287542926233 -5.593899075184957 0.40070198898078935 0.5847876752391139 0.40477285957789966 -2.041648390147186 1.9135880991414063 0.11750359678667711
3.8760316371917725 -1.2927772265723725 1.10903245607485 4.568624182338379 -1.4581287542926233 -5.593887154256002 0.4015838346172598 0.5855824127351319 0.4011699375951878 -2.045189626802405 1.9175073875202695 0.11829450724943422
3.8760433197021484 -1.287580357199051 1.1090195814715784 4.568670435542725 -1.4581168333636683 -5.593875233327047 0.402482004440105 0.5864073723946306 0.3975764014170446 -2.0486854158942958 1.9213501223836025 0.11909360266297193
3.8760552406311035 -1.282499985103943 1.1090934912311 4.568720503444336 -1.4581168333636683 -5.593875233327047 0.40333643990349916 0.5871885248523452 0.3940066457442646 -2.0521736077714348 1.9251647502128546 0.11987095278420484
3.8760552406311035 -1.2773682636073609 1.1090920607196253 4.568802996272705 -1.4581406752215784 -5.593839232121603 0.4042018630885217 0.5879591283712191 0.39043187582567795 -2.0556192772972786 1.9290420774473516 0.12062305066889599
3.8760552406311035 -1.2724208992770691 1.1091650168048304 4.5689002710529785 -1.4581049124347132 -5.593887154256002 0.40499811147472153 0.5886905873888492 0.3869361750525008 -2.059082972922808 1.9327472476106735 0.12142713155882548
3.8760552406311035 -1.2674772900393982 1.1092231909381312 4.568934603328369 -1.4581049124347132 -5.593910996113912 0.40580140911975354 0.5894144853954211 0.38345674192867873 -2.0624668151796905 1.9364269888657777 0.12217587228948716
3.8760433197021484 -1.2624775630286713 1.1092117468463343 4.569043322200439 -1.4581168333636683 -5.593863073979513 0.4066063706580106 0.590123958797097 0.379958756952781 -2.0658098251524564 1.940243080164923 0.1229317117670873
3.876079559326172 -1.2573391956141968 1.1092351118670862 4.569054289455078 -1.458092991505758 -5.593839232121603 0.4073977402927961 0.590880393048473 0.37635757368275735 -2.06927520241969 1.9440327175287317 0.12375587540271284
3.876091480255127 -1.2523142856410523 1.1092599073993128 4.56915204107251 -1.4581049124347132 -5.593875233327047 0.40816287259066353 0.5915763772736186 0.3728128821641865 -2.0727532290864703 1.9477744629078535 0.12450903485194008
3.8760671615600586 -1.247394935493805 1.1092708746539515 4.569198771114014 -1.4581049124347132 -5.593910996113912 0.40892898100254305 0.5922437651053923 0.36935431907464245 -2.0760811149136926 1.9514252984301734 0.1252474324722725
3.8760552406311035 -1.242661104803421 1.1092599073993128 4.5693322855183105 -1.4581168333636683 -5.593887154256002 0.40963655016618683 0.5928653063873123 0.3660178530928936 -2.0792825815710105 1.9550417295147149 0.12596739230832876
3.8760671615600586 -1.2379455727389832 1.1093066374408167 4.569401903743408 -1.4581049124347132 -5.593899075184957 0.41031395353679934 0.5934914884336627 0.3626693207746672 -2.0825260686512155 1.9585727426402624 0.12671641598090694
3.876091480255127 -1.2332451802543183 1.109307114277975 4.569439097041748 -1.458092991505758 -5.593863073979513 0.41098301251827296 0.5941219052084733 0.35935886807975415 -2.085673021817325 1.9620736948498096 0.12746462991994165
3.876091480255127 -1.2284799975207825 1.1092708746539515 4.569425745601318 -1.458092991505758 -5.593875233327047 0.41168178094099056 0.594751472040329 0.35602745568185223 -2.0888253746998307 1.9655346821735098 0.12817905309064917
3.8760552406311035 -1.2238803964904328 1.1093428770648401 4.5694624620625 -1.4581049124347132 -5.593887154256002 0.4123430809097319 0.5953082100866514 0.35273874962137736 -2.0919347662652092 1.9690308703271298 0.12886986664859498
3.8760671615600586 -1.2194837790778656 1.109330956135885 4.569522066707275 -1.4581049124347132 -5.593863073979513 0.4129426776786704 0.5958596093339757 0.3496330076904182 -2.094882014549758 1.972319933865082 0.12955503710339483
3.8760433197021484 -1.2152706545642395 1.1092947165118616 4.569485350246094 -1.4581287542926233 -5.593899075184957 0.41355526207024396 0.596379497351192 0.34668252165278557 -2.097647223099329 1.9753624505623515 0.13014228760791308
3.8760671615600586 -1.2112934750369568 1.109330956135885 4.5695459085651855 -1.458092991505758 -5.593899075184957 0.4140563965281567 0.5968674500758457 0.3438406949594788 -2.1003829428047456 1.9783335569222367 0.1308220147390258
3.876091480255127 -1.207376555805542 1.1093428770648401 4.569509192104004 -1.4581406752215784 -5.593875233327047 0.41457992471167393 0.5973436340063654 0.34106602576515266 -2.102972854742688 1.9812141085891941 0.13135907822341913
3.8760552406311035 -1.2037029725364228 1.1093433539019983 4.56959502279248 -1.458092991505758 -5.593863073979513 0.41505920218729014 0.5977592795251732 0.33845009831130085 -2.10542567332362 1.9840268633880287 0.13200083210501048
3.876079559326172 -1.20009799421344 1.1093547979937952 4.569593115443848 -1.458092991505758 -5.593863073979513 0.41551077808780734 0.5981891913180178 0.33588750351439733 -2.107853897597359 1.9866675694514668 0.1325610970264858
3.876091480255127 -1.1966029864600678 1.10931903520693 4.569618387813232 -1.4581049124347132 -5.593910996113912 0.41595399049844334 0.5985950848980486 0.3334221298877903 -2.1102286234845145 1.9891762990144064 0.1330741808607365
3.8760313987731934 -1.1931641858867188 1.1093428770648401 4.569617910976074 -1.4581049124347132 -5.593863073979513 0.4164194435615353 0.5989568557077176 0.33096614922835754 -2.1124220444073405 1.9918439535165207 0.13360608052109038
3.8760671615600586 -1.1898001295379181 1.1093314329730433 4.5696422296711425 -1.4581049124347132 -5.593899075184957 0.41681320432952323 0.5993456144586523 0.3285768780104581 -2.114737579529284 1.994259629708691 0.13412763349364332
3.8760671615600586 -1.186575935488083 1.1093547979937952 4.569629355067871 -1.4581168333636683 -5.593863073979513 0.4172090037523505 0.5996974040673032 0.3262716938319513 -2.1168517816106207 1.9966878526337404 0.1346167101738104
3.8760671615600586 -1.1833725434592743 1.1094024817096155 4.569629355067871 -1.458092991505758 -5.593887154256002 0.41758294426107156 0.6000434100324328 0.32396526876682996 -2.1190351610441094 1.999055889222276 0.13515068132572738
3.8760433197021484 -1.180312768822052 1.1094024817096155 4.569617910976074 -1.458081070576803 -5.593923155461447 0.41796156365294657 0.6003661282039762 0.32178734134191045 -2.121070418296385 2.001288720170579 0.13563077136419172
3.8760671615600586 -1.177220807676651 1.1093667189227503 4.569593115443848 -1.4581287542926233 -5.593923155461447 0.4183310992158993 0.6007031640037604 0.31960489453955776 -2.1231077120917643 2.0035113041132675 0.13603599624862225
3.8760671615600586 -1.1742533606341858 1.109415356312887 4.5696422296711425 -1.458081070576803 -5.593851153050558 0.4186473971418382 0.6010064661252277 0.31745465589890776 -2.125072916903789 2.005842877703302 0.1365934769433059
3.876079559326172 -1.171267257337906 1.1093786398517054 4.569629355067871 -1.458092991505758 -5.593851153050558 0.4189926620140519 0.6013245906648343 0.3153445847304692 -2.127034983070329 2.0080004963237097 0.13703493975057002
3.8760552406311035 -1.1681921047023316 1.1093905607806605 4.569629355067871 -1.458081070576803 -5.593899075184957 0.4193493840702711 0.6016270179957409 0.313141520652519 -2.1291055821510976 2.0102504777145636 0.1375218977807672
3.8760552406311035 -1.1649994415095826 1.1093667189227503 4.5696655946918945 -1.4581168333636683 -5.593899075184957 0.41970823176820726 0.6019361014611015 0.3108654857759673 -2.1312322538858037 2.012624581852265 0.13796975327241623
3.8760552406311035 -1.1617311996272583 1.1094391981707972 4.569629355067871 -1.4581168333636683 -5.593863073979513 0.42005950035899725 0.6022523324706957 0.30849354921921324 -2.133389660556445 2.015104324497921 0.13849143084251628
3.876091480255127 -1.1583575469306489 1.1094144026385706 4.569617910976074 -1.4581049124347132 -5.593899075184957 0.4204049020416149 0.602602779672261 0.3060942570651586 -2.1356763708920212 2.017490036472326 0.13903081377189777
3.876079559326172 -1.1550668638995667 1.1094744841205042 4.569605513209961 -1.458081070576803 -5.593899075184957 0.42074681553864907 0.6029083518964774 0.3037070072307375 -2.1378780599486147 2.0199638758172367 0.13958682013127022
3.8760552406311035 -1.1516122680953522 1.109450642262594 4.569605513209961 -1.458092991505758 -5.593899075184957 0.4211274496127455 0.6032228615798115 0.3012434314635022 -2.1401276831181795 2.022526318223478 0.14010386368814098
3.8760552406311035 -1.1481753152659913 1.1094873587237757 4.569641752833984 -1.4581168333636683 -5.593863073979513 0.4214692222910481 0.6035211241295046 0.2987521057273733 -2.1424192760782406 2.0251641619058303 0.1406253550513429
3.8760671615600586 -1.1446604293635865 1.1094625631915491 4.569641752833984 -1.458081070576803 -5.593899075184957 0.4218120655586908 0.6038550790873395 0.2962439748910367 -2.144780009688591 2.0276846343947286 0.14122334839019815
3.876091480255127 -1.141118512754776 1.1095121542560022 4.5696422296711425 -1.4581049124347132 -5.593839232121603 0.4221411282824011 0.604165390737507 0.2936725495772463 -2.1471270926773607 2.0303846034357633 0.1417656833760566
3.8760552406311035 -1.137399510746338 1.1094864050494593 4.569641752833984 -1.4581049124347132 -5.593899075184957 0.42252674900605447 0.6044773679720163 0.29101385029645754 -2.149594731522956 2.0330863881693544 0.1423349235944095
3.876079559326172 -1.133522705440857 1.1095588842975062 4.569641752833984 -1.458092991505758 -5.593851153050558 0.4228617911539203 0.6048069517845436 0.2881871398058261 -2.152188680285075 2.036031489337005 0.14298606632906943
3.8760433197021484 -1.1295252007297059 1.1095221678363245 4.569629355067871 -1.4581287542926233 -5.593923155461447 0.4232694016723832 0.6051246987346869 0.2853308854586978 -2.1548371995823485 2.0389161075412643 0.14354376328016552
3.8760552406311035 -1.1255910855582734 1.1095827261554163 4.569629355067871 -1.4581049124347132 -5.593851153050558 0.4236004437716092 0.6054432879051493 0.28246604907180456 -2.1574227868950966 2.0419332696750936 0.14422290994919176
3.8760671615600586 -1.1216047269156952 1.1095340887652796 4.569641752833984 -1.4581049124347132 -5.593899075184957 0.4239513968406842 0.6057705025684731 0.27961783721229244 -2.1600973424600696 2.044789578509785 0.14484534915657857
3.8760552406311035 -1.1177471739104767 1.1095464865313929 4.569629355067871 -1.4581287542926233 -5.593851153050558 0.4242950213576701 0.6060587327242021 0.276830729146037 -2.1625906269360646 2.0477133447723066 0.1454276871858688
3.876079559326172 -1.1138843160918732 1.1095340887652796 4.569581671352051 -1.4581168333636683 -5.593875233327047 0.42461413566087725 0.6063739882832152 0.27405744170717067 -2.165155995285 2.050472441964727 0.1460507770032669
3.8760433197021484 -1.1101803046515961 1.1095946470843714 4.569653673762939 -1.4581049124347132 -5.593887154256002 0.4249103145471197 0.6066096946997225 0.27134138409483743 -2.1676666744998982 2.0533345898195954 0.14667477987229097
3.8760552406311035 -1.1063516300967713 1.1095941702472132 4.569641752833984 -1.4581287542926233 -5.593899075184957 0.4252159898322223 0.6068868275696098 0.2685770831305165 -2.1702156392510337 2.056137376779685 0.1472489144305363
3.8760313987731934 -1.102613316183426 1.1095340887652796 4.569689436549805 -1.4581168333636683 -5.593899075184957 0.4255216953471881 0.6071430960484798 0.2659010401790549 -2.172653132602409 2.0589187461492373 0.1478600930167067
3.8760313987731934 -1.0987961453250428 1.109570328389303 4.569617910976074 -1.4581168333636683 -5.593887154256002 0.4258180825803968 0.6074095708143452 0.26313145445855846 -2.1751412757059656 2.0617317285561616 0.14846739484202912
3.8760552406311035 -1.095141128902771 1.109570328389303 4.569629355067871 -1.458092991505758 -5.593899075184957 0.4260662952292151 0.6076650837852126 0.260486280085546 -2.177600534390591 2.064404064283811 0.14909268188861857
3.8760552406311035 -1.091587947016098 1.1095340887652796 4.569653673762939 -1.458092991505758 -5.593875233327047 0.4263242706960754 0.6078968973152726 0.25793018792565614 -2.1799162187937853 2.0670534371991325 0.14966428795841732
3.8760433197021484 -1.0883251291564484 1.1095460096942347 4.56967751562085 -1.458092991505758 -5.593851153050558 0.426552668687463 0.6080904856979529 0.25555787705993815 -2.1820581276713416 2.069536345306998 0.1501963869156382
3.8760552406311035 -1.0851049286178132 1.1095340887652796 4.569629355067871 -1.4581049124347132 -5.593875233327047 0.4267800385754903 0.6083017869789457 0.25323730570761027 -2.1841826337869 2.0718394190850873 0.15068649214784716
3.8760194778442383 -1.0821195405772706 1.109570328389303 4.56967751562085 -1.4581049124347132 -5.593899075184957 0.42698313312782354 0.6084493273303829 0.2510482033800032 -2.1861951040851406 2.0741250000112355 0.15117612848473735
3.8760433197021484 -1.079392061834671 1.1095340887652796 4.569654150600098 -1.4581049124347132 -5.593863073979513 0.42715867446168787 0.6086302526000763 0.24909290649087262 -2.18794574102712 2.0761168745033785 0.1516127916091634
3.8760671615600586 -1.0768530529788514 1.1095102469073694 4.569689436549805 -1.458092991505758 -5.593863073979513 0.42730138665519546 0.6087862401506242 0.2472597655103153 -2.189654011054908 2.0779797113388265 0.15204534546355383
3.8760552406311035 -1.0745332700065156 1.1095941702472132 4.569689913386963 -1.458092991505758 -5.593910996113912 0.4274350795056026 0.6088946311073101 0.24553297114797412 -2.1912761569678185 2.079720055095884 0.1524291453408056
3.8760313987731934 -1.0723874431899567 1.1095102469073694 4.56967751562085 -1.4581168333636683 -5.593875233327047 0.4276062522897919 0.6090158891431284 0.24402066688485793 -2.192568152525658 2.081308556897775 0.15272638357572169
3.8760313987731934 -1.0704179567149659 1.109570328389303 4.569713278407715 -1.458069149647848 -5.593851153050558 0.4276947225455226 0.6091137627212299 0.24255675732208695 -2.1939039419280792 2.082859202351583 0.15313531450302462
3.8760194778442383 -1.06881137311969 1.1096180121051233 4.569725676173828 -1.4581287542926233 -5.593910996113912 0.4277956347466149 0.6091695027332774 0.24136220132115674 -2.195054098371956 2.0840491381629986 0.15330986815327194
3.8760194778442383 -1.0674687784961243 1.109582249318258 4.569689436549805 -1.458092991505758 -5.593910996113912 0.427882124851064 0.6092611143641099 0.24041188656996998 -2.195890404944178 2.084985383093985 0.15357008837040845
3.8760552406311035 -1.0664621156505127 1.1095460096942347 4.569689436549805 -1.458081070576803 -5.593899075184957 0.42792397399493143 0.6093381956579369 0.2397001719421526 -2.196556271803619 2.085678332213632 0.1537497858328632
3.8760194778442383 -1.0659619134715577 1.109570328389303 4.569725676173828 -1.4581168333636683 -5.593863073979513 0.427968620316695 0.6093294277387576 0.23931850353706066 -2.196853146074408 2.0861785404036794 0.153787071924085
3.8760552406311035 -1.0658402007869263 1.1095340887652796 4.569737120265625 -1.458081070576803 -5.593875233327047 0.42795235120983505 0.6093636022584734 0.23924863223683843 -2.196965806395771 2.0861930427086905 0.15385872161580888
3.8760552406311035 -1.0658517640880127 1.1095340887652796 4.569701834315918 -1.4581049124347132 -5.593875233327047 0.4279636485657663 0.6093645248681896 0.23926080412579723 -2.19693635076111 2.0861618799827375 0.15381512959403607
3.8760671615600586 -1.0659712117961426 1.109558407460348 4.569689436549805 -1.4581168333636683 -5.593875233327047 0.42794912051390294 0.6093584733160455 0.23933610775409223 -2.1968789853927286 2.0860712330546414 0.1537806975869402
3.8760552406311035 -1.06593473375354 1.1094983259784144 4.569713278407715 -1.458081070576803 -5.593875233327047 0.4279597247454499 0.6093702812774788 0.23933895075188696 -2.196864206695614 2.0860787139455126 0.1538336192692691
3.8760552406311035 -1.0659343761256714 1.109570328389303 4.569713278407715 -1.4581049124347132 -5.593851153050558 0.4279486133884921 0.6093509876389541 0.23930047144510735 -2.1968889918622936 2.086163216381985 0.1538115255564978
3.876091480255127 -1.0659224551967164 1.109558407460348 4.569725676173828 -1.4581168333636683 -5.593899075184957 0.4279296175370091 0.6093646220253417 0.23929605270465795 -2.1969851688401842 2.086081479790371 0.15379457637827604
3.876079559326172 -1.0659105342677613 1.109558407460348 4.569689436549805 -1.4581287542926233 -5.593875233327047 0.4279473730202993 0.6093643563247004 0.23929166847825756 -2.196933014630963 2.086104840534384 0.1537736294529788
3.876079559326172 -1.065910593872406 1.1095941702472132 4.56967751562085 -1.458081070576803 -5.593875233327047 0.4279325989965938 0.6093696272502943 0.23927613128975186 -2.1969461292722112 2.086115027036006 0.15384942129410328
3.876079559326172 -1.0658985537341614 1.1095460096942347 4.569701834315918 -1.458081070576803 -5.593899075184957 0.4279388550520747 0.6093752407215117 0.23928933033304062 -2.1969622923326426 2.086079442795017 0.15384546480114059
3.8760671615600586 -1.065910593872406 1.109558407460348 4.56967751562085 -1.458069149647848 -5.593899075184957 0.4279456679689912 0.6093739313641799 0.2392951167365475 -2.1969325736090606 2.0860729647113776 0.15385849284537903
3.8760194778442383 -1.065910593872406 1.1095941702472132 4.56967751562085 -1.458069149647848 -5.593910996113912 0.4279668675796338 0.6093464476445073 0.23927650657525124 -2.1969168720432832 2.0861368269442804 0.15385930613949989
3.876079559326172 -1.0658866924098511 1.109558407460348 4.569689436549805 -1.4581049124347132 -5.593887154256002 0.42794404854897156 0.6093706420892049 0.2392751046746278 -2.1969594540384247 2.0861053511215704 0.15381244949889933
3.8760671615600586 -1.0658866328052063 1.109558407460348 4.569713278407715 -1.4581287542926233 -5.593875233327047 0.42795137853863713 0.6093558296425642 0.2392712534569391 -2.1969510716476455 2.0861535372757376 0.15378035827823122
3.8760552406311035 -1.0658385914615174 1.109570328389303 4.569701834315918 -1.458069149647848 -5.593863073979513 0.4279494101096255 0.6093656238544706 0.23923350618964845 -2.1969547113693295 2.086206699166029 0.15387814773175698
3.8760433197021484 -1.0658626121333619 1.1095221678363245 4.569713278407715 -1.458092991505758 -5.593851153050558 0.42796821171314514 0.6093616251585878 0.23927379293374018 -2.196891031381835 2.086191621785918 0.153832288734243
3.876079559326172 -1.065850631599762 1.1095340887652796 4.569713278407715 -1.4581049124347132 -5.593899075184957 0.42794653568657376 0.6093728563484143 0.23925851408521567 -2.196994856487726 2.0861183538478443 0.15381722196686975
3.8760552406311035 -1.0658746522716065 1.109570328389303 4.5696655946918945 -1.458069149647848 -5.593875233327047 0.4279548212805733 0.609370534430052 0.23926434115906517 -2.1969194277167956 2.0861392284572307 0.15386534395780024
3.8760671615600586 -1.0658746522716065 1.1095460096942347 4.56967751562085 -1.4581049124347132 -5.593875233327047 0.42795747088264674 0.6093706294309126 0.2392743413677475 -2.1969260073102275 2.086122916095787 0.15381039439809024
3.8760671615600586 -1.0658506912044068 1.1095340887652796 4.569701834315918 -1.458092991505758 -5.593899075184957 0.4279541029734239 0.6093722137191206 0.23926040018860953 -2.1969733000105545 2.086121164813746 0.15383227394061993
3.8760433197021484 -1.0658986133388062 1.1095221678363245 4.56967751562085 -1.458092991505758 -5.593910996113912 0.4279735268123818 0.6093664486763714 0.23930452440491767 -2.196904228461606 2.086070647257073 0.1538155457158871
3.8760433197021484 -1.065826730137207 1.109558407460348 4.569689436549805 -1.4581168333636683 -5.593910996113912 0.42797189530704016 0.6093556712791249 0.23923118439014218 -2.196984705730274 2.086163345584048 0.1537991494661483
3.8760433197021484 -1.0658627313426514 1.109582249318258 4.569725676173828 -1.458092991505758 -5.593875233327047 0.42795244935577353 0.6093474170552231 0.23924102570007544 -2.196963058106601 2.0862180420077565 0.15384208007810693
3.8760671615600586 -1.0658627313426514 1.1096060911761683 4.569689436549805 -1.458069149647848 -5.593946997319357 0.42793546614029115 0.6093647229128071 0.2392340170792322 -2.197051812379243 2.086098464883229 0.15387197007690218
3.8760313987731934 -1.0658866924098511 1.1095460096942347 4.5696655946918945 -1.4581049124347132 -5.593887154256002 0.42798103294128853 0.6093569299533167 0.2392846140447609 -2.196883769781431 2.0861297749584056 0.1538024653678143
3.8760671615600586 -1.0658746522716065 1.1095460096942347 4.569701834315918 -1.458081070576803 -5.593923155461447 0.4279477740683913 0.6093711595531501 0.23927197293639144 -2.1969890121299565 2.0860831618931712 0.1538462707564737
3.876079559326172 -1.0658746522716065 1.1095221678363245 4.569725676173828 -1.4581168333636683 -5.593863073979513 0.42794757156645485 0.609369141374496 0.23928019625986355 -2.1969435976908764 2.0861434928908706 0.15379845607168988
3.8760671615600586 -1.0658506912044068 1.1095941702472132 4.569689436549805 -1.4581168333636683 -5.593887154256002 0.4279481424931228 0.6093575698067424 0.23922997574219945 -2.1969941208175943 2.0861735935167376 0.15380512234278293
3.8760433197021484 -1.0658627313426514 1.1095460096942347 4.56967751562085 -1.458069149647848 -5.593887154256002 0.4279656519817007 0.6093686333179122 0.23926680994756283 -2.196918251245543 2.0861381701280006 0.15386324058832018
3.876091480255127 -1.0658506912044068 1.109570328389303 4.569713278407715 -1.458081070576803 -5.593875233327047 0.42792662067500264 0.6093758466165113 0.2392404502675083 -2.1970061953001134 2.0861557006254 0.15386210433984168
3.8760433197021484 -1.0658627313426514 1.1095102469073694 4.569701834315918 -1.4581049124347132 -5.593899075184957 0.42797552487693763 0.609363579561262 0.23928117534157792 -2.196924605329584 2.086121852177359 0.1538064316617333
3.8760671615600586 -1.0658986133388062 1.1095460096942347 4.56967751562085 -1.458092991505758 -5.593863073979513 0.42795376067516416 0.6093719341851742 0.2392921174156173 -2.1968972715056037 2.086117052846632 0.1538255026904608
3.8760552406311035 -1.0658506912044068 1.109558407460348 4.569689436549805 -1.458081070576803 -5.593863073979513 0.42795623667647326 0.6093671430808426 0.23924971077311213 -2.1969313878648076 2.086181510564466 0.1538542327727163
3.8760552406311035 -1.0658627313426514 1.109558407460348 4.569713278407715 -1.4581049124347132 -5.593899075184957 0.4279553213438282 0.6093570166171074 0.23925464648667347 -2.196976746004449 2.086153329278036 0.15381717744024956
3.876091480255127 -1.0658506912044068 1.1095460096942347 4.56967751562085 -1.458092991505758 -5.593899075184957 0.42794167626653823 0.6093847959930767 0.23925731568197653 -2.1969914017611174 2.08608594774225 0.1538323049124982
3.8760433197021484 -1.0658506912044068 1.109570328389303 4.5696655946918945 -1.458092991505758 -5.593863073979513 0.42796813771401127 0.6093615952070977 0.23924618983320023 -2.1969114403750476 2.086187141072008 0.15383330685512372
3.8760433197021484 -1.065826730137207 1.1095340887652796 4.56967751562085 -1.4581049124347132 -5.593887154256002 0.42797735283482874 0.6093652392301571 0.2392457427648514 -2.196936104201266 2.086161566072756 0.1538132166317287
3.8760671615600586 -1.0658627313426514 1.109582249318258 4.569713278407715 -1.458081070576803 -5.593875233327047 0.4279381337218576 0.6093624639870783 0.23924299069605073 -2.196979938135538 2.0861815383280904 0.15386004386968222
3.8760673999786377 -1.0658387702754517 1.109570328389303 4.569713278407715 -1.4580448309527796 -5.593910996113912 0.42793485305331047 0.6093738501026693 0.2392329343026708 -2.197022218059166 2.0861441824758407 0.15391364173178695
3.876103639602661 -1.0658506912044068 1.1095460096942347 4.569689436549805 -1.4581049124347132 -5.593875233327047 0.4279341525772556 0.6093852444906268 0.2392554116737588 -2.1969889103051785 2.0861106551740907 0.15381931305645122
3.8760430812835693 -1.0658866924098511 1.1095460096942347 4.569713278407715 -1.458092991505758 -5.593863073979513 0.4279617446777755 0.6093555715530798 0.23927887363415756 -2.1969026660399216 2.086178204624557 0.15383124471454446
3.8760671615600586 -1.0658506912044068 1.109558407460348 4.569701834315918 -1.458092991505758 -5.593887154256002 0.4279487600136601 0.6093674007967462 0.23924774565590326 -2.19697732325117 2.0861526520050773 0.15383725432136666
3.876091718673706 -1.0658506912044068 1.1095460096942347 4.569773359889648 -1.458081070576803 -5.593899075184957 0.4279194365500651 0.6093695587139475 0.23924540046761592 -2.197053877279492 2.0861552253624085 0.15386594650263427
3.8761157989501953 -1.0658627313426514 1.109558407460348 4.569689436549805 -1.458069149647848 -5.593887154256002 0.4279163040157923 0.6093949737920145 0.23925882971075296 -2.1970123007763394 2.08607893344999 0.15387333060662614
3.8761274814605713 -1.0658506912044068 1.1095941702472132 4.569689436549805 -1.458092991505758 -5.593875233327047 0.42790669987039076 0.609388446685748 0.23923072611462293 -2.1970457203770186 2.0861190514960275 0.15384716949224272
3.876115560531616 -1.065826730137207 1.1095941702472132 4.569725676173828 -1.4580448309527796 -5.593910996113912 0.42789839797508816 0.6093880441938642 0.23921019527022558 -2.197105892187745 2.086128636275426 0.15392558221702762
3.876187324523926 -1.0658866924098511 1.1095340887652796 4.56967751562085 -1.458081070576803 -5.593923155461447 0.4278814896981746 0.6094288560848974 0.23929003895898912 -2.1970866266542775 2.0859191430721635 0.15384854127260655
3.8761637210845947 -1.0658506912044068 1.109570328389303 4.569653673762939 -1.458081070576803 -5.593899075184957 0.42789488028080824 0.6094178736928593 0.23924809388024784 -2.1970689412961235 2.0860073137039974 0.1538564608463608
3.876187562942505 -1.0658746522716065 1.109558407460348 4.569689436549805 -1.4580567518817347 -5.593923155461447 0.4278694535353447 0.6094277038064818 0.23926787712049508 -2.197117358040746 2.085950939186973 0.1538931070130366
3.876223087310791 -1.0658866924098511 1.1095460096942347 4.569689436549805 -1.458069149647848 -5.593947176133291 0.4278522767444984 0.609442107225282 0.23928268189041924 -2.1971644069662877 2.0858697039994825 0.1538714012603204
3.87619948387146 -1.0658506912044068 1.1095221678363245 4.56967751562085 -1.4580209890948694 -5.5939592758761805 0.4278669440928125 0.6094510233661028 0.23927198942967176 -2.197148723515099 2.085873902085154 0.15394101890058656
3.876223087310791 -1.065850631599762 1.1096060911761683 4.56967751562085 -1.4580329100238245 -5.594031218682424 0.42783646909860573 0.6094419811477498 0.2392279000454221 -2.1973028522174225 2.08583142415894 0.153932688282339
3.876199245452881 -1.065838710670807 1.1096060911761683 4.569689436549805 -1.458069149647848 -5.594031099473135 0.42785634495495156 0.6094224707401105 0.23921657339094532 -2.1972947554735702 2.0858803096122926 0.15387992307880338
