actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5
3.3538289070129395 -1.5505328935435791 0.7844193617450159 5.790187823563375 -1.4585965315448206 -5.591660801564352 0.2567645099110774 0.2248732545127678 0.5536480558536633 1.465699246624697 -2.4675740868953886 -0.2972672024951435
3.3572845458984375 -1.5505208534053345 0.7844317595111292 5.790187823563375 -1.4585846106158655 -5.591684881840841 0.2559894643086409 0.22576350831789072 0.5536412305120167 1.4698285671031015 -2.464758284569827 -0.29662517876879607
3.361017942428589 -1.5505328935435791 0.7844794432269495 5.7902235863502405 -1.4585607687579554 -5.591708485280172 0.25512667477675727 0.2267207060622864 0.5536314925974144 1.474253987592574 -2.46167749942413 -0.2959622808075704
3.3651583194732666 -1.5505089324763794 0.7844317595111292 5.790211665421285 -1.4585965315448206 -5.591660801564352 0.2542020066891972 0.22776813799292223 0.5536371499148285 1.4791334163387966 -2.4583766475308186 -0.2950827905633224
3.3696584701538086 -1.5505568601987143 0.7844193617450159 5.790211665421285 -1.4586084524737757 -5.591660801564352 0.25315726075055656 0.22890224887470098 0.5536546895961976 1.4845049752589474 -2.4547691453216784 -0.2941654024712632
3.374335765838623 -1.550568775539734 0.7844556013690394 5.790187823563375 -1.4585846106158655 -5.591660801564352 0.2520838614454158 0.2300909077014561 0.5536486258557316 1.4900390636441252 -2.450967628567208 -0.29328401230705026
3.379319667816162 -1.5505089324763794 0.7844436804400843 5.790187823563375 -1.4585726896869105 -5.591660801564352 0.25095643683024116 0.23135338688829205 0.55363457899996 1.4958994344222656 -2.446862724823879 -0.29234208877575574
3.384577512741089 -1.5505448144725342 0.7843835989581507 5.790187823563375 -1.4586084524737757 -5.591660801564352 0.2497270642293486 0.23265665508580144 0.5536616196557638 1.5021614382797532 -2.4426222549438217 -0.2912273115828038
3.3899905681610107 -1.5504967731288453 0.7844317595111292 5.790211665421285 -1.4585846106158655 -5.591684881840841 0.24847210323575958 0.2340142159783238 0.5536338833326433 1.508492071330847 -2.4380667831904947 -0.2902448899631358
3.3957018852233887 -1.550568775539734 0.7844193617450159 5.7902235863502405 -1.458632771168844 -5.591672960911886 0.24710416912313798 0.2354080102195834 0.5536574259010316 1.5152358565643522 -2.433408549135423 -0.2890270192478698
3.4016292095184326 -1.5505328935435791 0.7844193617450159 5.790235984116354 -1.4585846106158655 -5.591636959706442 0.24571129211051057 0.23688476600759797 0.5536481011376403 1.522107803709385 -2.42850087926298 -0.2879357492663473
3.407602310180664 -1.5505328935435791 0.7844317595111292 5.790187823563375 -1.4585965315448206 -5.591660801564352 0.24430658731296553 0.23834855199168095 0.5536444614710341 1.529149900825045 -2.423546178930669 -0.2867326389112773
3.413660764694214 -1.5505568546107789 0.7844556013690394 5.790211665421285 -1.4585726896869105 -5.591660801564352 0.24283962577590784 0.23982632773646226 0.5536452730065451 1.5362074400764916 -2.418480731583294 -0.285576302559533
3.419814348220825 -1.5505208534053345 0.7843716780291956 5.790235984116354 -1.4585607687579554 -5.591708485280172 0.24136756861349004 0.24132208013370773 0.5536590581803227 1.5434493441683117 -2.4133174502028676 -0.28437601877017576
3.4261462688446045 -1.5505089324763794 0.7844193617450159 5.790187823563375 -1.4585965315448206 -5.591672960911886 0.23985431327469897 0.2428404690769624 0.5536409018047391 1.550762306147049 -2.408002808176252 -0.28306702302940007
3.4324891567230225 -1.5505448144725342 0.7844436804400843 5.79019974449233 -1.4585846106158655 -5.591660801564352 0.23829057671614534 0.24435498960708463 0.5536448494342463 1.5581020622228736 -2.4026634784623977 -0.2818210474311116
3.438774824142456 -1.550568775539734 0.7843955198871058 5.79019974449233 -1.4585726896869105 -5.591672960911886 0.23674167690414552 0.24584903638459107 0.5536663296126338 1.5654331216035153 -2.3973918607452487 -0.2805657432256192
3.445098876953125 -1.5505329009941597 0.7844436804400843 5.790187823563375 -1.4585726896869105 -5.591684881840841 0.23519748463124318 0.2473460602563642 0.5536417352593154 1.572704466226912 -2.3919510468085328 -0.27933045029050374
3.45149564743042 -1.5505328935435791 0.7843716780291956 5.790211665421285 -1.4585846106158655 -5.591708485280172 0.2336068058225764 0.24884071036559446 0.5536620861553627 1.5801316282644073 -2.386510740008269 -0.27802605379432693
3.45794939994812 -1.5505328935435791 0.7844193617450159 5.790211665421285 -1.4585726896869105 -5.591732565556661 0.23199348314204635 0.2503459727561339 0.553648625767464 1.587545756244388 -2.380931284014389 -0.27677132882782224
3.4644534587860107 -1.5505448144725342 0.7844074408160608 5.790140020638265 -1.4585965315448206 -5.591696564351217 0.23037905503753947 0.2518484908287926 0.5536553883725771 1.5950180913835692 -2.375434057847564 -0.2753980161402754
3.4709575176239014 -1.5505208534053345 0.7844074408160608 5.790187823563375 -1.4585607687579554 -5.591660801564352 0.22872817416496752 0.2533498008664445 0.5536490088099387 1.6023624175656002 -2.369800450608933 -0.27415725716936207
3.4776182174682617 -1.5505208403668185 0.7843597571002405 5.790211665421285 -1.4585965315448206 -5.591672960911886 0.22703334241712 0.254855917750947 0.5536615797732349 1.6099929427106365 -2.3640310622823204 -0.27276357735606976
3.484287977218628 -1.550496758227684 0.7844317595111292 5.79017590263442 -1.4585846106158655 -5.591684881840841 0.22534429299080685 0.25637377546652107 0.553634115095874 1.617556497252557 -2.358178150267254 -0.271456742201589
3.4911653995513916 -1.5505329270711918 0.7844193617450159 5.79019974449233 -1.4585607687579554 -5.591684881840841 0.22355390718499502 0.25791687767140575 0.5536490785582145 1.6253735532976472 -2.352199176708787 -0.27009517050435394
3.498185396194458 -1.550544848000147 0.7844317595111292 5.79019974449233 -1.4585726896869105 -5.591648880635397 0.2217341568752963 0.25947480938489365 0.5536486794083191 1.633275411220408 -2.3460704357503945 -0.26865236155347777
3.505218505859375 -1.5505329382470627 0.7844193617450159 5.790187823563375 -1.4585726896869105 -5.591684881840841 0.2199119382865647 0.2610309519730065 0.553648796902563 1.6412650485612172 -2.339864167084941 -0.2672319242298852
3.512382984161377 -1.5505568750998755 0.7844193617450159 5.79017590263442 -1.4585965315448206 -5.591696564351217 0.21803310565769474 0.26259119689556915 0.5536552948392996 1.6493688092461563 -2.3335476997305507 -0.26573772992489386
3.5196423530578613 -1.5505448293736954 0.7844074408160608 5.7902235863502405 -1.4585488478290003 -5.591684881840841 0.2161076835691254 0.2641765917547439 0.5536562942803063 1.6574665206611383 -2.3270924702019506 -0.26434005826012735
3.5269503593444824 -1.5505448330989857 0.7844317595111292 5.790211665421285 -1.4585607687579554 -5.591696564351217 0.21417511494412766 0.2657466478031507 0.5536489599957272 1.6656528795031502 -2.3205629864591932 -0.2628411145555914
3.534329891204834 -1.5505208701691409 0.7844317595111292 5.790211665421285 -1.4585726896869105 -5.591684881840841 0.21221807836536874 0.2673202602652395 0.5536414417746948 1.673859650996741 -2.3139527199525443 -0.2613230521124007
3.5417590141296387 -1.5505328860929986 0.7843955198871058 5.790187823563375 -1.4585965315448206 -5.591660801564352 0.21023229115717926 0.26888448576944535 0.5536549659182909 1.6821466424651443 -2.307351264445847 -0.2597480534752429
3.5493414402008057 -1.5505328879556437 0.7844193617450159 5.79019974449233 -1.4586084524737757 -5.591684881840841 0.20818461710713765 0.2704658388331645 0.5536476114812606 1.690564902413665 -2.300467880826292 -0.25819326526765907
3.557084083557129 -1.5505328935435791 0.7844074408160608 5.7902235863502405 -1.4585846106158655 -5.591648880635397 0.2060754100760545 0.27207326311865054 0.5536516390852454 1.6990742522026687 -2.293484969950357 -0.25663444605218316
3.5648715496063232 -1.5505448144725342 0.7844436804400843 5.7902235863502405 -1.4586084524737757 -5.591696564351217 0.2039476402045789 0.2736609923385258 0.5536439642136834 1.7077028813889952 -2.286345876568927 -0.25501653567013727
3.572767734527588 -1.550568775539734 0.7844193617450159 5.790211665421285 -1.4586203734027308 -5.591720644627706 0.20177732035091756 0.27525761353513245 0.5536578831175425 1.7164501030692128 -2.279162744198326 -0.25336502703179925
3.5807933807373047 -1.5505328935435791 0.7844193617450159 5.790187823563375 -1.4585726896869105 -5.591696564351217 0.19957562479469557 0.27688986783085845 0.5536487835556556 1.7251990988943844 -2.271828370783885 -0.25177470663634205
3.588881254196167 -1.5505328935435791 0.7844317595111292 5.790211665421285 -1.4585488478290003 -5.591684881840841 0.19731994039376688 0.278497944392886 0.5536457593222349 1.7339879591681384 -2.2643727632115582 -0.25014305819671084
3.5970184803009033 -1.5505328935435791 0.7844193617450159 5.790187823563375 -1.4585965315448206 -5.591660801564352 0.1950597975934117 0.2800851111855692 0.5536480558536633 1.7428436311297673 -2.2568888721448523 -0.248378531953838
3.6052873134613037 -1.5505328935435791 0.7843955198871058 5.790187823563375 -1.4585846106158655 -5.591696564351217 0.19273648105767693 0.2816919371070674 0.5536553319771614 1.7518664483917752 -2.249205831588383 -0.2466828773152463
3.613698720932007 -1.5505089324763794 0.7844074408160608 5.79017590263442 -1.4586084524737757 -5.591672960911886 0.19037441507149988 0.28330260637500393 0.5536440730575882 1.7609145670285165 -2.2413631339677194 -0.24490189753582756
3.62233829498291 -1.5505687550506373 0.7843835989581507 5.79019974449233 -1.4585846106158655 -5.591660801564352 0.18789026045787954 0.2849292036463813 0.5536694157435625 1.7702404013672814 -2.23333543795736 -0.2431225097880789
3.6310112476348877 -1.5505089324763794 0.7844317595111292 5.79017590263442 -1.4586084524737757 -5.591684881840841 0.18544070810848898 0.2865554597312103 0.5536370224671411 1.7795170310606032 -2.2250956140620515 -0.24130190067148746
3.6397922039031982 -1.5505808156779786 0.7844074408160608 5.79019974449233 -1.4585726896869105 -5.591672960911886 0.182882362987172 0.2881655060908331 0.5536664680223902 1.7889328096350534 -2.216875143494403 -0.23950110070488545
3.6487154960632324 -1.5505568248084565 0.7843835989581507 5.790211665421285 -1.4585726896869105 -5.591684881840841 0.1803094565658156 0.2897891108775993 0.5536661387438588 1.7984379701121656 -2.20839449420062 -0.23763800570452015
3.657567024230957 -1.5505448144725342 0.7844556013690394 5.79019974449233 -1.4585488478290003 -5.591660801564352 0.17773927234563552 0.2913827717957246 0.5536424850600833 1.8077442408259712 -2.1999374752343197 -0.23582296746067397
3.666477680206299 -1.5505448144725342 0.7843835989581507 5.790211665421285 -1.4585846106158655 -5.591684881840841 0.17513968276360614 0.2929452259473451 0.553662189157934 1.8172311333458988 -2.191430083916868 -0.23389443697788725
3.6754491329193115 -1.5505089324763794 0.7844436804400843 5.79017590263442 -1.4586203734027308 -5.591660801564352 0.1725292072878746 0.2945072144895768 0.5536332025542379 1.826606061919366 -2.182782640349156 -0.23196004833131612
3.684441089630127 -1.5504967731288453 0.7844193617450159 5.79017590263442 -1.4585846106158655 -5.591660801564352 0.1698738360610215 0.29605859701905796 0.5536377139591157 1.8360336055305893 -2.1741238126922453 -0.23011154736608264
3.693338394165039 -1.5505808790079136 0.7844556013690394 5.790247905045309 -1.4585607687579554 -5.591684881840841 0.16718174489659052 0.2975349080384686 0.5536525695833192 1.845327446271311 -2.1654707548422443 -0.228273990083389
3.7021994590759277 -1.550580869694688 0.7843955198871058 5.790187823563375 -1.4585726896869105 -5.591696564351217 0.1645578235066929 0.29901244839177055 0.5536700194526365 1.8546400979409419 -2.1569227355779765 -0.22636507689948712
3.710998773574829 -1.5505208683064957 0.7844436804400843 5.790187823563375 -1.4586084524737757 -5.591696564351217 0.16194401450982515 0.30045169639652586 0.5536370512176133 1.8636790356183786 -2.1482442917954327 -0.22446436436381256
3.7196919918060303 -1.5505448144725342 0.7844317595111292 5.7902235863502405 -1.4585846106158655 -5.591636959706442 0.15930579209812834 0.3018432069025864 0.5536481478342609 1.8725751158605946 -2.1397759550208932 -0.22263838488768342
3.7283518314361572 -1.5505448144725342 0.7844193617450159 5.79017590263442 -1.4586084524737757 -5.591672960911886 0.156702080265552 0.3032138299403136 0.5536513302033077 1.8815574328797098 -2.131254525514246 -0.22076093795651353
3.7371041774749756 -1.5505208534053345 0.7844193617450159 5.790187823563375 -1.4586084524737757 -5.591684881840841 0.1540470121860985 0.3045769265230339 0.5536440972703235 1.890498971288463 -2.12256684907858 -0.21890238723838348
3.745811939239502 -1.5505208534053345 0.7844074408160608 5.790187823563375 -1.4586084524737757 -5.591672960911886 0.15138936003394818 0.3059069979095877 0.5536475534060394 1.8993670106081129 -2.1139441002140744 -0.21703885192945593
3.7543976306915283 -1.550568775539734 0.7844556013690394 5.790187823563375 -1.4585965315448206 -5.591708485280172 0.14873881765775124 0.3071866627333462 0.5536482620243266 1.9081165901548578 -2.105360183967107 -0.21522691231275992
3.7628543376922607 -1.5505448144725342 0.7844074408160608 5.79019974449233 -1.4585488478290003 -5.591672960911886 0.1461341147600546 0.30844930379116947 0.5536564477121616 1.9166269483130127 -2.0969525178073165 -0.21347370550611397
3.771238327026367 -1.5505568546107789 0.7844074408160608 5.790163981705465 -1.4585965315448206 -5.591660801564352 0.14355575256627082 0.3096558401378408 0.5536588240484973 1.925095636141394 -2.088572702279754 -0.21159952073236354
3.779430627822876 -1.55054482378576 0.7844556013690394 5.790163981705465 -1.4585726896869105 -5.591672960911886 0.1410127102150667 0.31082899967776495 0.553641996602746 1.9332747569594109 -2.0802721660771577 -0.20988162562896528
3.787458658218384 -1.550556867649295 0.7844317595111292 5.790247905045309 -1.4585607687579554 -5.591660801564352 0.1384872110082293 0.3119361131975466 0.553652313281204 1.9412416451839212 -2.072137834768196 -0.2081729833171213
3.79550838470459 -1.5505568750998755 0.7844794432269495 5.7902235863502405 -1.4585846106158655 -5.591684881840841 0.1359803626777269 0.31303867132460556 0.55363792447279 1.9492614120766685 -2.0639303857315703 -0.2064111370694263
3.8034868240356445 -1.5505208534053345 0.7843955198871058 5.7902235863502405 -1.4585846106158655 -5.591696564351217 0.13349189656321875 0.31412402246269583 0.5536515004311323 1.9572152826135256 -2.0558310300017575 -0.20468714722963327
3.8112893104553223 -1.550568775539734 0.7844436804400843 5.790163981705465 -1.4585488478290003 -5.591720644627706 0.13102911749253612 0.31516299224424826 0.5536533317845633 1.964981423779378 -2.0478855236218436 -0.20305141589228265
3.819014310836792 -1.550568775539734 0.7844675222979944 5.790211665421285 -1.4585607687579554 -5.591660801564352 0.12858062505600604 0.31615339118939745 0.5536457397930921 1.9724613799070545 -2.0399777509522057 -0.20135525159562917
3.82670259475708 -1.5505328935435791 0.7843835989581507 5.79019974449233 -1.4585726896869105 -5.591648880635397 0.12616419670723217 0.31714284097082135 0.5536590729591998 1.9800263744054292 -2.0321245273157995 -0.1996651062738988
3.834232807159424 -1.5504967731288453 0.7844193617450159 5.790235984116354 -1.4585726896869105 -5.591648880635397 0.12377385767176921 0.3180850651376748 0.5536376809783856 1.987291868784044 -2.0242891751538368 -0.19803811362004117
3.841597557067871 -1.550568775539734 0.7844317595111292 5.7902235863502405 -1.4585846106158655 -5.591720644627706 0.12141107385495412 0.3189693050931124 0.5536553012775149 1.9945825919546063 -2.016648940187372 -0.19643179732053817
3.8488683700561523 -1.5505448796651145 0.7843955198871058 5.790211665421285 -1.4586084524737757 -5.591696564351217 0.11910384571000951 0.31984745497274997 0.5536580249230086 2.0016210083849466 -2.009141776930519 -0.19480951267367855
3.856091022491455 -1.550520872031786 0.7844074408160608 5.790187823563375 -1.4585846106158655 -5.591696564351217 0.11679858995208478 0.32071537140908146 0.5536482865910289 2.0085767423947516 -2.001623177091889 -0.19327055793016526
3.863372325897217 -1.5505568546107789 0.7843955198871058 5.790187823563375 -1.4586203734027308 -5.591732565556661 0.1144565878334408 0.32154026987542494 0.5536613944294686 2.015655766634334 -1.994016083382358 -0.19163764729045557
3.870631456375122 -1.5505328935435791 0.7844193617450159 5.790211665421285 -1.4586084524737757 -5.591684881840841 0.11211820648393725 0.32236615508215344 0.5536475342813252 2.0225010308202873 -1.986421591672078 -0.19006235252024498
3.8778011798858643 -1.5505208534053345 0.7843955198871058 5.79019974449233 -1.4585965315448206 -5.591672960911886 0.10980865433914913 0.3231705070862455 0.5536512943842105 2.029345356531832 -1.9789259577575538 -0.18850829988727688
3.8848378658294678 -1.550568775539734 0.7844317595111292 5.790211665421285 -1.4585846106158655 -5.591684881840841 0.10751224855316985 0.3239218362898575 0.5536553801906912 2.0360437899416306 -1.9715104298585218 -0.18698786615180005
3.891693592071533 -1.5505568546107789 0.7844436804400843 5.790211665421285 -1.4585846106158655 -5.591672960911886 0.10529213066828662 0.3246541924603404 0.5536483651918026 2.0425056273624977 -1.9642723167316 -0.18548384189800585
3.898394823074341 -1.5505208534053345 0.7844193617450159 5.79019974449233 -1.4585607687579554 -5.591672960911886 0.10312315272798492 0.3253704007915479 0.5536454737950425 2.048825157069886 -1.9571857282803125 -0.18404767575393488
3.9047341346740723 -1.5505448573133727 0.7844436804400843 5.79017590263442 -1.4585726896869105 -5.591672960911886 0.10105866013350125 0.3260129769138215 0.5536453838773412 2.0548067236592944 -1.9504744285701126 -0.1826383473287197
3.9108831882476807 -1.5505448349616309 0.7844317595111292 5.7902235863502405 -1.4585726896869105 -5.591708485280172 0.09904187941942122 0.3266183946078965 0.5536485178176992 2.0605773634032003 -1.943878445177047 -0.18129554782102403
3.9166831970214844 -1.550532902856805 0.7844317595111292 5.790187823563375 -1.4585488478290003 -5.591696564351217 0.09715236065737698 0.32720334222846953 0.5536459198060116 2.065998108825608 -1.9377274026968363 -0.18005034349906268
3.9221582412719727 -1.5505687904408951 0.7844317595111292 5.790235984116354 -1.4585726896869105 -5.591660801564352 0.09534366098096449 0.3277050604033573 0.5536555875704792 2.071055755723858 -1.9319047583137317 -0.17880361546439527
3.9271788597106934 -1.5505448070219536 0.7843955198871058 5.790211665421285 -1.4585726896869105 -5.591684881840841 0.09370997708791594 0.3281923670060889 0.5536590947345607 2.0757712025583617 -1.9265305956491388 -0.17770240565800388
3.9316461086273193 -1.5505448014340182 0.7844193617450159 5.790187823563375 -1.4585607687579554 -5.591696564351217 0.09224514083168202 0.3286148229675863 0.5536527027216932 2.079918691357727 -1.9217312874997259 -0.1767368259891344
3.935502529144287 -1.5505208422294636 0.7844074408160608 5.790211665421285 -1.4585726896869105 -5.591660801564352 0.09098128116143615 0.32896739080012516 0.5536484837762408 2.083420792063986 -1.9176027697549773 -0.1758613222801258
3.9386746883392334 -1.5505448088845988 0.7844193617450159 5.790211665421285 -1.4585726896869105 -5.591672960911886 0.08993044980222596 0.3292473482926942 0.5536521831598409 2.0863683491958898 -1.9141874198553748 -0.1751637892185706
3.94099497795105 -1.5505568546107789 0.7844074408160608 5.7902235863502405 -1.4585607687579554 -5.591672960911886 0.08915832439991489 0.32945192745126356 0.5536595204412211 2.0885126756064127 -1.9116993354083363 -0.17466838813541136
3.942488193511963 -1.5505328935435791 0.7844436804400843 5.790211665421285 -1.4585726896869105 -5.591672960911886 0.08867687261280904 0.32959065170154056 0.5536415754240759 2.089850388920838 -1.9100597626204365 -0.17432131936571746
3.943107843399048 -1.5505448144725342 0.7844074408160608 5.79019974449233 -1.4585488478290003 -5.591660801564352 0.08846801434464835 0.32965066804706844 0.5536564477121616 2.0904514106513057 -1.9094446925292805 -0.17421581964403546
3.9430770874023438 -1.5505448144725342 0.7843716780291956 5.790211665421285 -1.4585726896869105 -5.591696564351217 0.0884812473313521 0.3296412346399128 0.5536660091092946 2.090481677603059 -1.9094529707436678 -0.17419696841576088
3.9429819583892822 -1.5505207155695935 0.7843955198871058 5.790187823563375 -1.4585488478290003 -5.591672960911886 0.08851890172785773 0.32964920210637805 0.5536527877529545 2.0903475186709204 -1.9095678611614122 -0.17424625935186286
3.9429948329925537 -1.5505088337561865 0.7844436804400843 5.790163981705465 -1.4586084524737757 -5.591660801564352 0.08853377980971688 0.329645279644466 0.5536336156494356 2.0903294054791743 -1.909535685794198 -0.17415598563155665
3.9429826736450195 -1.5505207900753994 0.7843955198871058 5.790187823563375 -1.4585607687579554 -5.591696564351217 0.08852103632615631 0.32964675592903653 0.5536524460479597 2.0903737481367766 -1.9095415665875004 -0.17423443700912672
3.942995071411133 -1.5505447958460827 0.7844317595111292 5.790211665421285 -1.4585726896869105 -5.591672960911886 0.08850684624333008 0.3296325076588286 0.5536485849668382 2.0903353285473094 -1.9095282968452358 -0.1742094796751329
3.943006992340088 -1.5505568397096177 0.7844317595111292 5.79017590263442 -1.4585726896869105 -5.591672960911886 0.0885072763274529 0.3296380191338815 0.5536524175427564 2.090384216797758 -1.909544758478286 -0.17420699329705383
3.943006992340088 -1.5505208403668185 0.7843955198871058 5.79017590263442 -1.4585726896869105 -5.591636959706442 0.08851794245322236 0.32964901889117015 0.5536521761547004 2.0903487299827095 -1.9095814052666429 -0.17419904062317187
3.943018913269043 -1.550532902856805 0.7844556013690394 5.7902235863502405 -1.4585726896869105 -5.591684881840841 0.08849910547549525 0.3296347595694228 0.553638043464643 2.0903312915988117 -1.9094612666179402 -0.1742065889512345
3.943006992340088 -1.5505208608559151 0.7844317595111292 5.790187823563375 -1.4585607687579554 -5.591684881840841 0.08851213061720235 0.32964799918558313 0.5536419605107255 2.090355906433175 -1.909504954342719 -0.17422624717231047
3.943018913269043 -1.5505328991315146 0.7844675222979944 5.79017590263442 -1.4585846106158655 -5.591696564351217 0.08851139367246236 0.3296424314642329 0.5536345373652911 2.090373406784317 -1.9094696535746845 -0.17419230450726145
3.943006992340088 -1.5505328991315146 0.7844317595111292 5.79015206077651 -1.4586084524737757 -5.591708485280172 0.08852605480525255 0.3296425032561276 0.5536443362092307 2.090425766083278 -1.909503696999229 -0.1741640913484291
3.943018913269043 -1.5505208627185603 0.7844193617450159 5.7902235863502405 -1.4585965315448206 -5.591660801564352 0.0885080332984816 0.3296340536658388 0.5536442273645332 2.0903308788855814 -1.9094972218594526 -0.1741676681862587
3.9429826736450195 -1.55050893992696 0.7843597571002405 5.7902235863502405 -1.4585846106158655 -5.591660682355062 0.0885222634880583 0.3296381456894579 0.553658311572341 2.0903330365767223 -1.9095673871171588 -0.17419283908343472
3.942995071411133 -1.5505448144725342 0.7843955198871058 5.790187823563375 -1.4585607687579554 -5.5916728417025965 0.08851041159641337 0.3296411061370541 0.5536596189222105 2.0903806946883874 -1.9095669850015953 -0.1742266149706777
3.943030834197998 -1.5504967731288453 0.7844193617450159 5.790211665421285 -1.4585846106158655 -5.591660741959707 0.0885108136697305 0.32964697574164614 0.5536374776109767 2.0903300100772735 -1.9094786150479017 -0.17418176426019072
3.9429707527160645 -1.5505448144725342 0.7844317595111292 5.79017590263442 -1.4585726896869105 -5.591660682355062 0.08852249473210691 0.32963818859739086 0.5536488272701194 2.090329211363482 -1.9095888603013498 -0.17421220784653477
3.943030834197998 -1.5505328935435791 0.7844556013690394 5.790187823563375 -1.4585965315448206 -5.591624919568197 0.08850759693010318 0.3296386793598327 0.5536375492115801 2.090315540789378 -1.9095277338505283 -0.17415701646773515
3.943006992340088 -1.5505448144725342 0.7844436804400843 5.790187823563375 -1.4585607687579554 -5.591636900101797 0.08850532616174235 0.32964097934383363 0.5536456560806996 2.090317941699315 -1.9095609278000887 -0.1742157255419756
3.9429826736450195 -1.5505089324763794 0.7844556013690394 5.790211665421285 -1.4585488478290003 -5.591660741959707 0.08851533859962205 0.3296458738771292 0.5536316933687113 2.090260255807222 -1.9095206777304585 -0.17424288560763518
3.943006992340088 -1.5505208534053345 0.7844556013690394 5.79019974449233 -1.4585726896869105 -5.591648821030752 0.08851140525854384 0.3296423144500772 0.55363460338433 2.0902940015643567 -1.9095178449048404 -0.17420122128441182
3.9429826736450195 -1.5505328935435791 0.7844675222979944 5.79017590263442 -1.4585726896869105 -5.591612819825308 0.08852095058302953 0.3296417137645383 0.5536348995628741 2.0902550228524297 -1.9095951799502402 -0.1741986871292363
3.943006992340088 -1.5505208534053345 0.7844074408160608 5.790247905045309 -1.4585846106158655 -5.591648821030752 0.08850466755411704 0.3296304517946124 0.5536478837456731 2.0902960432347224 -1.9095162885123962 -0.17418456518691972
3.942995071411133 -1.5504967731288453 0.7844436804400843 5.79017590263442 -1.4585726896869105 -5.591648880635397 0.08852726525235169 0.32965354041046147 0.553631027247172 2.090292378410469 -1.90953778363257 -0.17420383411699328
3.9429707527160645 -1.5505208534053345 0.7844074408160608 5.790211665421285 -1.4585488478290003 -5.591600958500997 0.08851718048640261 0.3296426531659928 0.5536492149659877 2.090237669366128 -1.9096310052748755 -0.17423270410553726
3.9429707527160645 -1.5505448144725342 0.7844436804400843 5.790187823563375 -1.4585726896869105 -5.591648880635397 0.08851966280274812 0.3296352831323504 0.5536452921725337 2.0902986275822237 -1.90958617831161 -0.17420950004447583
3.9429707527160645 -1.5505568546107789 0.7843955198871058 5.790235984116354 -1.4585726896869105 -5.591612879429952 0.08850725705015056 0.3296225275486421 0.5536625304431865 2.0902724200722127 -1.9096301401630202 -0.17420184806141673
3.943006992340088 -1.5504967731288453 0.7844317595111292 5.790211665421285 -1.4585846106158655 -5.591672960911886 0.08851837536560557 0.32964456098792005 0.5536338833326433 2.0903103751418337 -1.9094843047328025 -0.174189651555611
3.942995071411133 -1.5505328935435791 0.7844317595111292 5.790211665421285 -1.4585965315448206 -5.591672960911886 0.08851486659281661 0.3296308732610992 0.5536443037787318 2.0903301796268154 -1.9095176625310608 -0.1741756435540182
3.9429826736450195 -1.5505328935435791 0.7844193617450159 5.79019974449233 -1.4585607687579554 -5.591625038777487 0.08851462460080717 0.3296401587490668 0.553649068548152 2.0902841811876596 -1.9095994754930794 -0.17421853577594618
3.9429707527160645 -1.5505448144725342 0.7844556013690394 5.79019974449233 -1.4585488478290003 -5.591648880635397 0.08851204959924969 0.3296373548447746 0.5536424850600833 2.090275446585069 -1.9095748696252326 -0.17424315751033467
3.943006992340088 -1.5505089324763794 0.7843716780291956 5.790211665421285 -1.4585965315448206 -5.591648880635397 0.0885188995094647 0.32964013239879686 0.553654568407424 2.0903458694812267 -1.9095514429209999 -0.17416792460288394
3.9429826736450195 -1.5505448144725342 0.7844317595111292 5.790211665421285 -1.4585726896869105 -5.591600958500997 0.0885109278744485 0.32963140511527855 0.5536485905278191 2.090252649797946 -1.909614591824034 -0.17419631041024436
3.9429826736450195 -1.5505208534053345 0.7844556013690394 5.790211665421285 -1.4585726896869105 -5.591660801564352 0.08851687594741897 0.3296375489577105 0.5536345246881039 2.090274044836565 -1.9095246093904477 -0.17420921953980167
3.942995071411133 -1.5505568546107789 0.7843478361712855 5.79019974449233 -1.4585488478290003 -5.591625038777487 0.08850334240362498 0.32963876979943124 0.5536773230037192 2.090369045414229 -1.909646475060916 -0.17423330405259269
3.943030834197998 -1.5505448144725342 0.7844074408160608 5.790211665421285 -1.4585846106158655 -5.591648880635397 0.08849802695577681 0.32963377584754094 0.5536552770203071 2.090365771809893 -1.909527454628093 -0.17417953827130053
3.943030834197998 -1.5505208534053345 0.7844317595111292 5.790211665421285 -1.4585965315448206 -5.591600958500997 0.08850635430635416 0.3296374200505781 0.5536407090791624 2.0902822255197937 -1.9095446628816786 -0.1741517527398588
3.9429826736450195 -1.5505568546107789 0.7844556013690394 5.790211665421285 -1.4585726896869105 -5.591636959706442 0.08850707909774883 0.32962743859105775 0.5536452730065451 2.090278965482322 -1.909570860388717 -0.17420418782442082
3.942995071411133 -1.5505448144725342 0.7844193617450159 5.7902235863502405 -1.4585965315448206 -5.591648880635397 0.08850937442788753 0.3296252166897739 0.5536513782589795 2.090316135546203 -1.9095496907957026 -0.17417045946815032
3.942995071411133 -1.5505448144725342 0.7844193617450159 5.7902235863502405 -1.4585726896869105 -5.591625038777487 0.08850459300924846 0.3296301937528624 0.5536521059557857 2.0902882450859592 -1.909577164748191 -0.1741989498902446
