actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5
4.334323406219482 -1.2920298737338562 1.6353557745562952 4.703876658076904 -1.4585726896869105 -5.591708485280172 0.0255084549740903 0.5126357365448662 0.13280860868389618 2.3920991444014583 -1.4452210818434448 -0.0773735907662202
4.3364033699035645 -1.300630347137787 1.6353667418109339 4.688635988826416 -1.4586203734027308 -5.591708485280172 0.026248981512263132 0.5172396088769443 0.1370529597115863 2.414563883472742 -1.4530734017037377 -0.08283890692127546
4.338317394256592 -1.3094759744456788 1.6354039351092737 4.673565073604248 -1.4585846106158655 -5.591648880635397 0.02699892441036842 0.5217629980082715 0.14156184908699976 2.43690047604511 -1.4611549005947573 -0.08858615918907028
4.3402204513549805 -1.3181527119925995 1.6352952162372034 4.658815546626709 -1.4585846106158655 -5.591672960911886 0.0277163377183043 0.5262086346720077 0.1461877538916343 2.4590114263978156 -1.4689247823738754 -0.09434199928453281
4.342065334320068 -1.3268207174590607 1.6353686491595667 4.6447459894367675 -1.4585965315448206 -5.591672960911886 0.028330252401130636 0.5303452644192623 0.15086392963003603 2.4803103669211874 -1.4763507850931965 -0.09998105640327462
4.344102382659912 -1.3352979284575959 1.6353910605060022 4.631139441127441 -1.4585488478290003 -5.591625038777487 0.028748918983730755 0.5343390201387348 0.15558386938411994 2.5011736979388766 -1.4832701508704182 -0.10562118278754423
4.346273899078369 -1.343602032666542 1.6353686491595667 4.618801756496094 -1.4585965315448206 -5.591672960911886 0.028955336172115542 0.5379402576060194 0.16030475782023834 2.5210091586001835 -1.4892346616786403 -0.11085807436584484
4.348733901977539 -1.35180255890403 1.6353920141803187 4.606979532832764 -1.4585965315448206 -5.591648880635397 0.02889726497335785 0.5413483964309564 0.16503857152894455 2.5404067702367454 -1.49457034222889 -0.11604139064433903
4.351518154144287 -1.3598990601352234 1.6354158560382288 4.596381350154541 -1.4585846106158655 -5.591696564351217 0.02849512719101549 0.5443782097209268 0.169753858293996 2.5589257494996627 -1.49876742406835 -0.12095308330327699
4.354719638824463 -1.367661179309227 1.635439697896139 4.58655755102124 -1.4585846106158655 -5.591672960911886 0.02775412631704312 0.547160250454521 0.17433364540580315 2.5767209247245098 -1.5019739441573428 -0.12558775052469404
4.358273029327393 -1.375099242930748 1.635439697896139 4.577259226436279 -1.4585965315448206 -5.591660801564352 0.026740114210931372 0.5497746662292047 0.17879394764629064 2.5940581205870563 -1.504285267367629 -0.13004793608197746
4.362253665924072 -1.3824374836734314 1.6353920141803187 4.5690952974506835 -1.4585607687579554 -5.591696564351217 0.02533549299956266 0.5520655479514017 0.1832136464368177 2.610683554205431 -1.505401687529418 -0.1343110793239895
4.366728782653809 -1.3895858836225052 1.6353920141803187 4.562262220973633 -1.4586203734027308 -5.591672960911886 0.023512275333373175 0.5539313356958345 0.18746707186602896 2.626254760973917 -1.505219569264949 -0.13803027768151496
4.371565818786621 -1.396567703490593 1.6353920141803187 4.55677763997998 -1.4585726896869105 -5.591732565556661 0.021298413293556515 0.5554025463439899 0.19157464327892504 2.64078195738392 -1.5037460684447879 -0.14153633333147708
4.376858234405518 -1.4031682771495362 1.6353805700885218 4.552581472987793 -1.4585726896869105 -5.591625038777487 0.01869971574953486 0.5564933613421715 0.19541134108609956 2.654040365681992 -1.5011361348578314 -0.1445143443981712
4.3824944496154785 -1.4096528601697464 1.6354158560382288 4.549749060268066 -1.4585488478290003 -5.591696564351217 0.015748187146474964 0.5571589145476366 0.19907383207974336 2.6663165435745855 -1.497145086162129 -0.1471294110052947
4.3885040283203125 -1.416045681839325 1.6353681723224085 4.548275633449219 -1.4585726896869105 -5.591660801564352 0.012470765747872183 0.5574387712052276 0.2026216538258916 2.6775574817407675 -1.4921842073177098 -0.149286530613117
4.394737720489502 -1.4223330926946183 1.6353920141803187 4.548233671779297 -1.4585607687579554 -5.591672960911886 0.008910470013488006 0.5572611700705189 0.20596241257476397 2.6875405603434346 -1.4861602583366076 -0.1510321930496976
4.401340484619141 -1.4285179388574143 1.6354158560382288 4.54844777166333 -1.4585965315448206 -5.591660801564352 0.0051325794548439 0.556971611884163 0.2092229712490363 2.697435875040577 -1.4794734385671575 -0.15262824963702856
4.408231258392334 -1.4344524604133149 1.6353805700885218 4.548456831569336 -1.4585846106158655 -5.591684881840841 0.0012077320269474438 0.5567320995446801 0.2123956331235979 2.7075368757682763 -1.4722864559496627 -0.15435125962071117
4.4151811599731445 -1.440324829225876 1.6353920141803187 4.548493071193359 -1.4585965315448206 -5.591648880635397 -0.0027518233358624668 0.5564237391666864 0.2155081601841887 2.7174907032683446 -1.4649894561464958 -0.1560504116575775
4.422368049621582 -1.446019285624363 1.6353681723224085 4.548469229335449 -1.458536450062887 -5.591696564351217 -0.0068524082267893294 0.5561128795228788 0.21854892071068666 2.727552767531278 -1.4571542031945734 -0.15788682596468015
4.429493427276611 -1.4516844612411042 1.6353920141803187 4.548456831569336 -1.4585846106158655 -5.591648880635397 -0.010894552879897988 0.5557288575063558 0.22154510427548973 2.7374178401757447 -1.4494512014512502 -0.15959160920091725
4.436624050140381 -1.4572155860117455 1.6353920141803187 4.548469229335449 -1.4585726896869105 -5.591684881840841 -0.01495313320685702 0.5553131920823821 0.22447924597729157 2.7471849708613165 -1.4415128117001996 -0.16140319953178814
4.443609714508057 -1.4626841780594368 1.6353920141803187 4.548505468959473 -1.458536450062887 -5.591648880635397 -0.018937735680725383 0.5548541288479434 0.2273767475280914 2.7566851823626215 -1.4337823396581317 -0.16328270130148573
4.450462818145752 -1.4681233403137703 1.635428253804342 4.548529310817383 -1.4585846106158655 -5.591696564351217 -0.022825564757156663 0.5543409121659588 0.23023755388968092 2.766104940187664 -1.4260606115627505 -0.1650797260649148
4.457030773162842 -1.4734620836428185 1.6353681723224085 4.548505468959473 -1.4585607687579554 -5.591648880635397 -0.02655950800158294 0.5538514371935498 0.2330970701570445 2.7752535033728907 -1.4188233390415026 -0.16706396404167442
4.463412761688232 -1.478833408360817 1.6353920141803187 4.548481150264404 -1.4585726896869105 -5.591696564351217 -0.03018670031364138 0.5532943094198869 0.23592991948754558 2.784288249407979 -1.4116545342423914 -0.16903591188966471
4.469491481781006 -1.4841434073499222 1.635428253804342 4.548456831569336 -1.4585965315448206 -5.591696564351217 -0.03364043972107439 0.5527084986348323 0.23872174970568402 2.792999591014833 -1.4049082014404706 -0.17101822501151684
4.47538423538208 -1.48946105063472 1.6353681723224085 4.548493071193359 -1.4585726896869105 -5.591672960911886 -0.03699874932831498 0.552111710666202 0.24155808151632666 2.8015734663841156 -1.3984219530886246 -0.17314371365987713
4.481077194213867 -1.4946608778885384 1.6353443304644983 4.548493071193359 -1.4586084524737757 -5.591672960911886 -0.04022594725786865 0.5514913176114553 0.24431414748197328 2.809923965374512 -1.3921124659362534 -0.17518344033017377
4.486575603485107 -1.4997481641224404 1.6353920141803187 4.548493071193359 -1.4585846106158655 -5.591636959706442 -0.04336347840215195 0.5508358570271216 0.24697506447015882 -2.8112097397964466 1.38271683928094 0.1768638660805823
4.491909027099609 -1.5047641184977074 1.6353920141803187 4.548469229335449 -1.4585726896869105 -5.591660801564352 -0.04639742190463232 0.5501848219943267 0.24962207366724226 -2.810878582309946 1.3727338057647371 0.178466237233713
4.497030258178711 -1.509840154354908 1.6353443304644983 4.548481150264404 -1.4585846106158655 -5.591660801564352 -0.04930503648383433 0.5495135366851991 0.25231773186048934 -2.8102809480267728 1.3630545362511282 0.18008603397767398
4.502057075500488 -1.5149428483894845 1.6353805700885218 4.548456831569336 -1.4585488478290003 -5.591625038777487 -0.052175794590995084 0.5488015506334541 0.25498866541784243 -2.809588485830657 1.3535834502290056 0.1818042271284282
4.507037162780762 -1.5199984845570107 1.6353920141803187 4.548421545619629 -1.4585607687579554 -5.591625038777487 -0.055001033740219446 0.5480766208609 0.25764465218851923 -2.808859392817894 1.3441440536199614 0.1834765518999541
4.512005805969238 -1.525063657467701 1.6353805700885218 4.548517389888428 -1.4585726896869105 -5.591660801564352 -0.05782278752383714 0.5472946831693024 0.260299706254586 -2.8082008929403077 1.3347339799443776 0.18514787355150286
4.516951084136963 -1.5301759962788601 1.6354034582721155 4.548517389888428 -1.4585846106158655 -5.591672960911886 -0.06062583537833431 0.546497532471011 0.2629705494607294 -2.8073908598610746 1.3253492967886382 0.18688462222182708
4.521955966949463 -1.5351664957455178 1.6353805700885218 4.548445387477539 -1.4585607687579554 -5.591684881840841 -0.06345866179060253 0.5457175673497124 0.2656077911300455 -2.8066054630291193 1.3159001522259297 0.18870707803771075
4.5269365310668945 -1.5401664537242432 1.6353920141803187 4.548445387477539 -1.4585726896869105 -5.591660801564352 -0.06627013489872162 0.5448780063479479 0.26822042099994403 -2.8058313110058437 1.3065979786998438 0.19047527641339546
4.5319671630859375 -1.5451007814011355 1.6353805700885218 4.548469229335449 -1.4585488478290003 -5.591648880635397 -0.06911318820793072 0.5440170047150581 0.2708060073141579 -2.8051364137255703 1.2972573837602375 0.19230765407232045
4.537079811096191 -1.5499030792019148 1.6354158560382288 4.548456831569336 -1.4586084524737757 -5.591672960911886 -0.07197045462568788 0.5431286881796366 0.2732977668867605 -2.804602023099343 1.2878348236811503 0.1939992419920386
4.542267799377441 -1.5546726801297446 1.6353557745562952 4.548445387477539 -1.4585726896869105 -5.591648880635397 -0.07488489075304804 0.5422451526314834 0.2758218352012085 -2.804027494987775 1.2783623278552145 0.1958904499364023
4.547450065612793 -1.5592575457743187 1.6354034582721155 4.548481150264404 -1.4585846106158655 -5.591648880635397 -0.07778148674062749 0.5413074522820517 0.27818414955740656 -2.8037209216671712 1.2690413647001404 0.1976248325377552
4.552647113800049 -1.563742784117796 1.6354158560382288 4.548469229335449 -1.4585726896869105 -5.591684881840841 -0.08068116426945748 0.5403790129173025 0.2805169662966521 -2.8034370423973805 1.2596691143356975 0.1994167553752731
4.557872772216797 -1.5680147242131461 1.6354158560382288 4.548481150264404 -1.4585726896869105 -5.591660801564352 -0.0835833584944819 0.5394443857742657 0.2827394398344555 -2.8033040222355856 1.2504633228758364 0.20114687226156527
4.563002586364746 -1.5722857914366664 1.635428253804342 4.548481150264404 -1.4585965315448206 -5.591684881840841 -0.08642100840904794 0.5384918297737948 0.2849535729142447 -2.8031036328541634 1.2413326074666162 0.20286000488383113
4.567938804626465 -1.576498647729391 1.6353805700885218 4.548529310817383 -1.4586203734027308 -5.591672960911886 -0.08914660208457773 0.5375441650610957 0.28716030272071874 -2.8027668305124793 1.2325533829878572 0.20457402294470803
4.572828769683838 -1.5807181797423304 1.6353557745562952 4.548517389888428 -1.4585965315448206 -5.591696564351217 -0.09185390591148214 0.5365882846663961 0.2893656937101652 -2.8023660280762592 1.223777147527234 0.20639436566866817
4.577512741088867 -1.5848471126952113 1.6353681723224085 4.548493071193359 -1.4585488478290003 -5.591660801564352 -0.09445121676934637 0.5356338504399499 0.29150485239447244 -2.8018771292841027 1.2154341268408175 0.2082243538457186
4.582030296325684 -1.588870187798971 1.6354158560382288 4.548481150264404 -1.4585846106158655 -5.591612879429952 -0.0969297615132511 0.5346715358789238 0.2935642248566314 -2.8013676350720926 1.207420525051232 0.20988857989779516
4.586280345916748 -1.5927235088744105 1.6353805700885218 4.548505468959473 -1.4585726896869105 -5.591648880635397 -0.09926880376035233 0.5337543229368925 0.29557390414619605 -2.800824365134741 1.1997221877052555 0.2115761043384782
4.5903191566467285 -1.5965267620482386 1.635331932698385 4.548517389888428 -1.4585726896869105 -5.591648880635397 -0.10148504506514941 0.5328541668766897 0.297564116807279 -2.800123954502687 1.1923863564198236 0.21324335897701086
4.594118118286133 -1.600140234033102 1.6354158560382288 4.548456831569336 -1.4586203734027308 -5.591672960911886 -0.10355436271716126 0.5319682181737087 0.2993928029526596 -2.799472483277455 1.1854707431640779 0.21474798931551398
4.597678184509277 -1.6037503681578578 1.6353920141803187 4.548505945796631 -1.4585607687579554 -5.591660801564352 -0.10552294501260924 0.5310974216135959 0.30126329545722563 -2.79865843510917 1.1789441187122764 0.21640865204216156
4.600874900817871 -1.6073161564269007 1.6353805700885218 4.548517389888428 -1.458632771168844 -5.591660801564352 -0.10725538049489086 0.5302609353802081 0.3031036065688347 -2.7975921203817977 1.1729183709800635 0.21785272726947888
4.603702545166016 -1.6107021770873011 1.6353805700885218 4.548469229335449 -1.4585965315448206 -5.591660801564352 -0.10881586145508544 0.5294936988022242 0.30485519922725046 -2.796415142392441 1.1674641846286336 0.2193899102011696
4.6061692237854 -1.6139432392516078 1.6353443304644983 4.548493071193359 -1.4586203734027308 -5.591660801564352 -0.1101640357162529 0.5287656160662852 0.3065380301197015 -2.795143098993252 1.1625960336727967 0.22075231125613085
4.608123779296875 -1.6171843014159144 1.6353681723224085 4.548541231746338 -1.4586084524737757 -5.591684881840841 -0.1112521750715073 0.5280633038038242 0.3081850024966024 -2.793629970542801 1.1584390044938244 0.22209770069013826
4.609658241271973 -1.6203543148436488 1.6353681723224085 4.548529310817383 -1.4585965315448206 -5.591672960911886 -0.11211356102031172 0.5274338596799943 0.30981511554249563 -2.791813389704201 1.1549074924586542 0.2234192112459075
4.610774993896484 -1.6234642467894496 1.6353557745562952 4.548517389888428 -1.4585726896869105 -5.591660801564352 -0.112755910743043 0.5268576025047206 0.31141996179593007 -2.7897710102233133 1.151973407902403 0.22470645724201074
4.6113996505737305 -1.6265236339964808 1.6353681723224085 4.548517389888428 -1.4585846106158655 -5.591648880635397 -0.11312854885485171 0.5263280517777206 0.3129813895114541 -2.7874816788522736 1.149755947393426 0.2258654576649783
4.61160945892334 -1.6295625172057093 1.6353681723224085 4.548505468959473 -1.4586084524737757 -5.591672960911886 -0.11327849215830599 0.5258499350736047 0.3145388995153483 -2.784939247139604 1.1480549764247874 0.22696537889029034
4.611595630645752 -1.6325646839537562 1.635331932698385 4.548493071193359 -1.4585965315448206 -5.591636959706442 -0.11331994996585815 0.5254087761566458 0.31609691542296736 -2.78223075348063 1.1467440283882 0.2280997775519991
4.611583709716797 -1.6356269321837367 1.6353557745562952 4.548505468959473 -1.4585965315448206 -5.591648880635397 -0.11336271741706772 0.5249303908624957 0.3176479806424227 -2.779566626855891 1.1453744567142747 0.22920084854121528
4.611583709716797 -1.6387378178038539 1.6354034582721155 4.548493071193359 -1.4586203734027308 -5.591660801564352 -0.11340610772936711 0.5244381120723196 0.3192124057477997 -2.776860730068242 1.1439674109509457 0.23028404677869174
4.611619472503662 -1.6419102154173792 1.6353557745562952 4.548493071193359 -1.4585965315448206 -5.591684881840841 -0.11348120695645852 0.5239503847367537 0.32085780425518806 -2.7740662833686067 1.1424274795881344 0.23148901570699607
4.611571788787842 -1.6452394924559535 1.6353557745562952 4.548481150264404 -1.4586203734027308 -5.591660801564352 -0.11350288529039167 0.5234314171396073 0.32255611832065445 -2.7710767660838735 1.1410168347581093 0.23266214030468266
4.611559867858887 -1.6485868893065394 1.635308090840475 4.548445387477539 -1.4586446920977991 -5.591660801564352 -0.11354213581730155 0.522918629171629 0.32429130331740186 -2.7680424772205035 1.1394833410187497 0.2338653301958658
4.611583709716797 -1.652172704736227 1.6353195349322718 4.548468752498291 -1.458632771168844 -5.591684881840841 -0.11361822484696171 0.5223269492182603 0.3261061737905135 -2.764944346836367 1.1378117072392295 0.23516266183629836
4.611583709716797 -1.6557957134642542 1.635284725819723 4.548396750087402 -1.4585965315448206 -5.591696564351217 -0.11368640417784595 0.5217631149701286 0.327978123053859 -2.7616720415236564 1.1361077200515142 0.2365548205810458
4.611595630645752 -1.6596046886839808 1.6352852026568812 4.54837338506665 -1.4586446920977991 -5.591648880635397 -0.11374249955566408 0.5211363486206773 0.32991318403185044 -2.7582679895821425 1.1344304618482906 0.23786628041633937
4.611559867858887 -1.6635157070555628 1.635296646748678 4.548361464137695 -1.458632771168844 -5.591648880635397 -0.1137941781263382 0.5204860562247653 0.33189167238830625 -2.7548000163154955 1.132711468796738 0.23927821920669307
4.611607551574707 -1.667624136010641 1.6353195349322718 4.548422022456787 -1.4586446920977991 -5.591660801564352 -0.11388880390879737 0.5197624831606078 0.33394923808349786 -2.751284341440587 1.130814049503782 0.24070097983818103
4.611607551574707 -1.6718698940672816 1.6352852026568812 4.548469229335449 -1.458632771168844 -5.591672960911886 -0.11396694437301433 0.51903057951778 0.33610727520690964 -2.7475596224917562 1.12888577575464 0.2422220372480838
4.611547946929932 -1.6761957607665003 1.6353443304644983 4.548445864314697 -1.4586566130267542 -5.591684881840841 -0.1140067445479713 0.5182769686968156 0.3382612057183837 -2.74373792954988 1.1270148061452798 0.2436996874629375
4.611547946929932 -1.680399080316061 1.6353557745562952 4.548518343562744 -1.4586446920977991 -5.591660801564352 -0.11408781356804651 0.5175165187292311 0.3403622552619076 -2.7400933311263156 1.125189318126463 0.2451761800321529
4.611523628234863 -1.6842972240843714 1.6353557745562952 4.548590822810791 -1.4586446920977991 -5.591636959706442 -0.1141478979221972 0.5168072258848726 0.3423124639863844 -2.7366893083675805 1.1235298373436284 0.24652475978265795
4.611559867858887 -1.687692781487936 1.6353195349322718 4.548746748561523 -1.4586446920977991 -5.591648880635397 -0.11423203439427594 0.5161612916170246 0.344014057543202 -2.733825522124234 1.1219879271114 0.24768006853202568
4.611547946929932 -1.6905342541136683 1.6353920141803187 4.548820181483887 -1.458632771168844 -5.591660801564352 -0.11428554627077425 0.5156117306707922 0.3453889407090743 -2.7314462469384213 1.1207710777576623 0.24863979017190965
4.611559867858887 -1.6929089031615199 1.6353920141803187 4.548938913936279 -1.4586685339557093 -5.591696564351217 -0.11432864987447715 0.5151455944330174 0.34655951039120714 -2.7294707053483735 1.1196917551955015 0.24937556810884942
4.611535549163818 -1.6948286495604457 1.6353920141803187 4.549022360438965 -1.4586566130267542 -5.591696564351217 -0.11435767234475323 0.5147747792776934 0.34750825573508237 -2.727836001364 1.1188958802858295 0.25003150869249774
4.611499786376953 -1.6961480579771937 1.6353681723224085 4.549130602473877 -1.4586566130267542 -5.591648880635397 -0.11436630418855112 0.5145133463213934 0.3481645810554461 -2.726698954711459 1.1184538000462219 0.25046474052407214
4.611523628234863 -1.69682039837026 1.6353557745562952 4.549239798183105 -1.4586446920977991 -5.591660801564352 -0.11439720794758548 0.5143613389245598 0.3484906288812236 -2.726213804504728 1.1181453936971737 0.25068447317487824
4.611535549163818 -1.6969295940794886 1.6353920141803187 4.549469633693359 -1.4586566130267542 -5.591684881840841 -0.1144087530566883 0.5142716160928319 0.34848758954256037 -2.7263686167831565 1.1181686015232217 0.2506110206355282
4.611499309539795 -1.6966024837889613 1.6354659239398401 4.549832029933594 -1.4586566130267542 -5.591672960911886 -0.1143950670097168 0.5142251643549017 0.34822432988955265 -2.7270138408929494 1.1185790507878837 0.2503410806746138
4.611487865447998 -1.6962081394591273 1.6355364958392542 4.550266428584717 -1.458632771168844 -5.591648880635397 -0.11440154179739039 0.5141708012589283 0.34791848367413636 -2.7277938678031943 1.1190328660872777 0.25006285960034325
4.611475944519043 -1.6959687672057093 1.6355236212359827 4.550870104427002 -1.4586566130267542 -5.591660801564352 -0.1143992944173125 0.5140625859933491 0.34770767114054024 -2.7285190776050805 1.1194109226202142 0.24973535213199968
4.611475944519043 -1.695779939691061 1.635536019002096 4.5516626077839355 -1.4586685339557093 -5.591660801564352 -0.11441306998986248 0.5138889755976941 0.3474782485403798 -2.7293926776750603 1.119863098222642 0.2493709104171799
4.611475944519043 -1.6957694492735804 1.6355598608600062 4.552480383510254 -1.4586685339557093 -5.591660801564352 -0.1144345818265339 0.5136734319919962 0.34732816508358566 -2.730143797373476 1.1202505355744166 0.24907287661242566
4.611487865447998 -1.6957937679686488 1.6355484167682093 4.553416891688965 -1.458632771168844 -5.591660801564352 -0.11447541672589112 0.513428352305436 0.3471971763010834 -2.730953130221599 1.1206415477208391 0.24881048877935869
4.611464023590088 -1.6957699261107386 1.6355484167682093 4.554280443782471 -1.4586446920977991 -5.591648880635397 -0.11448163053525248 0.5132112530343651 0.34704627381313335 -2.7317116984338927 1.1210946636090968 0.24848101999640734
4.611464023590088 -1.6957460842528285 1.6356075445758265 4.555240793819092 -1.4586566130267542 -5.591672960911886 -0.11450404178562569 0.5129521819655878 0.3468474325348688 -2.7326404978513175 1.1215363544534886 0.24809502017848278
4.611499786376953 -1.6957818470396937 1.6355598608600062 4.556141062373779 -1.4586685339557093 -5.591684881840841 -0.11454177028630805 0.5127188191638627 0.3467471441524115 -2.7333857582907677 1.1218448422324045 0.24779483906410937
4.611464023590088 -1.6957460842528285 1.6355236212359827 4.557114287013672 -1.4586804548846644 -5.591696564351217 -0.11454367023090303 0.5124849658999446 0.34659340801508354 -2.7342235091161298 1.122320045823464 0.2474299620273643
4.611464023590088 -1.6957460842528285 1.6355121771441858 4.558208628291748 -1.4586685339557093 -5.591636959706442 -0.11457521783701662 0.5122034787177179 0.34642549418458163 -2.7351508083921954 1.1228950538842006 0.2470749438999086
4.611487865447998 -1.6957336864867152 1.6355961004840296 4.55945794164624 -1.4586566130267542 -5.591684881840841 -0.11462510439626225 0.5118583826795818 0.3461745197605879 -2.736377918701178 1.123407172817337 0.24661586384528153
4.6114397048950195 -1.6957699261107386 1.6355236212359827 4.560650034541748 -1.4586566130267542 -5.591660801564352 -0.11463034006448376 0.5115641647118604 0.34604304797037955 -2.737289878644433 1.1239989597214175 0.24623162467285933
4.611475944519043 -1.6957580051817835 1.6355975309955042 4.560491724605225 -1.4586804548846644 -5.591672960911886 -0.1146394630234584 0.5115853326264452 0.3460208213870706 -2.737249683024796 1.1239017993593823 0.2462261438573321
4.611475944519043 -1.6957699261107386 1.6355727354632776 4.5605384546467285 -1.4586685339557093 -5.591660801564352 -0.11464373574403619 0.5115771401263604 0.3460333535441449 -2.7372550754316207 1.1239225868869607 0.24624135952193926
4.611487865447998 -1.6957580051817835 1.6355722586261194 4.560550852412842 -1.4586446920977991 -5.591660801564352 -0.1146568035519503 0.5115753596659339 0.34602644892000856 -2.737288940133715 1.1239155586081577 0.24626876153145458
4.6114397048950195 -1.6957336864867152 1.6355598608600062 4.56049029409375 -1.4586446920977991 -5.591684881840841 -0.11462983588718935 0.5116040322502088 0.346030789219014 -2.737227761960392 1.1239243679893747 0.2462761684099643
4.611487865447998 -1.6957460842528285 1.6355837027179163 4.56046645223584 -1.4586804548846644 -5.591648880635397 -0.11464434589578802 0.5115960061239223 0.346026516395747 -2.7372212949173953 1.1239070803049587 0.24624053922954695
4.611475944519043 -1.6957818470396937 1.635571304951803 4.560490770930908 -1.4586566130267542 -5.591684881840841 -0.1146461245810963 0.5115879837644013 0.3460480115640763 -2.737215884299302 1.1238603259332942 0.24627670156272885
4.611475944519043 -1.6957818470396937 1.6355961004840296 4.560418291682861 -1.458632771168844 -5.591625038777487 -0.11465172652790934 0.5116014943494882 0.3460466010049918 -2.737149646502175 1.1239201857977525 0.2463357033019394
4.611464023590088 -1.6957336864867152 1.635571304951803 4.560454531306885 -1.4586446920977991 -5.591708485280172 -0.11464162693590418 0.5116078391215232 0.34603016634506095 -2.737233343359196 1.1238476723405437 0.24628481705435498
4.611464023590088 -1.6957699261107386 1.635571304951803 4.560418291682861 -1.4586446920977991 -5.591672960911886 -0.11464136078561744 0.5116106615222085 0.34605395582050796 -2.7371518350884374 1.1238644223769074 0.24631509822902178
4.611464023590088 -1.6957580051817835 1.6355484167682093 4.560358210200928 -1.4586804548846644 -5.591636959706442 -0.11462869807395486 0.5116331266159497 0.3460690693407219 -2.7370633606351786 1.123885183255577 0.24629364121677283
4.611452102661133 -1.6957580051817835 1.6355484167682093 4.5603224474140625 -1.4586446920977991 -5.591708485280172 -0.11463199106716411 0.511644593446068 0.3460758495794002 -2.7370678091781695 1.1237822793996284 0.24634629487227622
4.611487865447998 -1.6957336864867152 1.6355598608600062 4.560358210200928 -1.458632771168844 -5.591672960911886 -0.11465448388757482 0.511633166435893 0.3460521311827798 -2.7371384498964373 1.1238153753083284 0.24634780011168317
4.611487865447998 -1.6957580051817835 1.6356075445758265 4.560346289271973 -1.4586446920977991 -5.591660801564352 -0.11465234868911571 0.5116202462371092 0.34603950232459824 -2.7371399042286693 1.1238383300609625 0.24632831057610804
4.611487865447998 -1.6957460842528285 1.635571304951803 4.560334845180176 -1.4586566130267542 -5.591636959706442 -0.11464750577522186 0.5116337440748855 0.3460549767726273 -2.7370938535334384 1.1238564000869389 0.24632700229674936
4.611487865447998 -1.6957818470396937 1.6355961004840296 4.560298605556152 -1.4586446920977991 -5.591684881840841 -0.1146512755243263 0.5116310275372489 0.3460652431693286 -2.737078669069551 1.1237671107246063 0.24635427319471492
4.611464023590088 -1.6957699261107386 1.6355484167682093 4.560298605556152 -1.458632771168844 -5.591684881840841 -0.11464113362436067 0.5116475211955502 0.3460859362632593 -2.7370347612044186 1.1237820866106205 0.24638074921564015
4.611464023590088 -1.6957699261107386 1.6355598608600062 4.560298605556152 -1.4586446920977991 -5.591648880635397 -0.11463797196190219 0.5116445412134762 0.34607926731674177 -2.737024366567415 1.123838413679419 0.24636446503339762
4.611475944519043 -1.6957699261107386 1.635571304951803 4.560322924251221 -1.458632771168844 -5.591648880635397 -0.11464842236422766 0.5116343886987098 0.34606946907224 -2.7370660655409953 1.123837718983153 0.24637058052092561
4.611475944519043 -1.6957460842528285 1.6355837027179163 4.560274763698242 -1.4586203734027308 -5.591672960911886 -0.11465060685515875 0.5116486093126166 0.3460588071961251 -2.7370703429163807 1.123797556481244 0.24638930647968277
4.611475944519043 -1.6957460842528285 1.635571304951803 4.560311003322266 -1.4586566130267542 -5.591660801564352 -0.11464078717874387 0.5116413183978308 0.34605876355845144 -2.73707716522273 1.1238282557637387 0.2463305840901713
4.611475944519043 -1.6957460842528285 1.6356075445758265 4.560274763698242 -1.4586203734027308 -5.591672960911886 -0.11465118778105855 0.5116429480280063 0.34604567775888073 -2.7370914022489705 1.1238082831410245 0.24638091515732657
4.611475944519043 -1.6957699261107386 1.6355837027179163 4.560287161464355 -1.4586203734027308 -5.591660801564352 -0.11465137341045957 0.5116410297063805 0.3460687036634148 -2.7370541969260422 1.123809417646796 0.24639497489742662
4.611487865447998 -1.6957699261107386 1.6355837027179163 4.560298605556152 -1.4586446920977991 -5.591660801564352 -0.1146507512919342 0.5116361471096647 0.3460661377527333 -2.737066316122201 1.1238005242455185 0.24635767560890448
4.611475944519043 -1.6957580051817835 1.6355484167682093 4.560311003322266 -1.4586566130267542 -5.591660801564352 -0.11464045176087724 0.5116445769528453 0.3460773006889031 -2.7370464252443742 1.1238125814110065 0.24634283816989286
4.611487865447998 -1.6957699261107386 1.6355837027179163 4.560311003322266 -1.4586446920977991 -5.591660801564352 -0.11465107335504979 0.5116329191880241 0.346064168529277 -2.737077237657711 1.123806166825687 0.24635331425279194
4.611487865447998 -1.6957699261107386 1.6355484167682093 4.560311003322266 -1.4586084524737757 -5.591684881840841 -0.11466067290182559 0.511642096129387 0.3460847151367742 -2.737066123982145 1.123753867503351 0.24641446901632122
4.611464023590088 -1.6957818470396937 1.6355598608600062 4.560287161464355 -1.4586566130267542 -5.591648880635397 -0.11463445638031058 0.5116450817316637 0.3460866513772542 -2.737001087860714 1.1238287521711754 0.2463555926332676
4.611475944519043 -1.6957460842528285 1.6355598608600062 4.560263319606445 -1.4586685339557093 -5.591660801564352 -0.11463582899200044 0.5116561877542267 0.34607227319832684 -2.737022376330046 1.123802329663794 0.24633429057000547
4.611499786376953 -1.6957580051817835 1.6355484167682093 4.560287161464355 -1.4586685339557093 -5.591648880635397 -0.11464859049796113 0.5116477881924991 0.346080721213388 -2.737031830223899 1.1237873198422037 0.24633893701628407
